Jan. 28, 2006   04:20:17
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\4\75um_control_transfer_4_swv_45.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.034, 1.3957816e-7, 1.0634918e-7
0.033, 1.2401084e-7, 9.5531220e-8
0.032, 1.2928788e-7, 1.0631621e-7
0.031, 1.4097986e-7, 1.2897456e-7
0.030, 1.1494090e-7, 1.1314339e-7
0.029, 1.4737830e-7, 1.2915596e-7
0.028, 1.1060381e-7, 9.2826731e-8
0.027, 1.3743434e-7, 1.0925156e-7
0.026, 1.3529055e-7, 1.1873378e-7
0.025, 1.2006953e-7, 1.3647788e-7
0.024, 1.4224966e-7, 1.4962104e-7
0.023, 1.0347979e-7, 1.4516854e-7
0.022, 1.4137565e-7, 1.5070945e-7
0.021, 1.1278060e-7, 1.1759591e-7
0.020, 1.2363154e-7, 1.0338084e-7
0.019, 1.4041917e-7, 1.0920210e-7
0.018, 1.0646463e-7, 9.9291128e-8
0.017, 1.4706498e-7, 1.1550158e-7
0.016, 1.1075223e-7, 9.0765369e-8
0.015, 1.4050164e-7, 1.1822257e-7
0.014, 1.2509923e-7, 1.2859527e-7
0.013, 1.2869421e-7, 9.0649948e-8
0.012, 1.3750031e-7, 6.2384707e-8
0.011, 1.1101609e-7, 7.1372192e-8
0.010, 1.3768172e-7, 7.4686845e-8
0.009, 1.1358865e-7, 8.2899263e-8
0.008, 1.2940333e-7, 9.5151933e-8
0.007, 1.3243763e-7, 1.4216721e-7
0.006, 1.0956489e-7, 1.1091714e-7
0.005, 1.3529053e-7, 1.2138879e-7
0.004, 1.0806423e-7, 9.1177640e-8
0.003, 1.2533010e-7, 1.1932744e-7
0.002, 1.2836441e-7, 1.1368759e-7
0.001, 1.2114144e-7, 1.0870737e-7
-0.000, 1.3710454e-7, 1.4640534e-7
-0.001, 9.8318161e-8, 1.4821933e-7
-0.002, 1.3718699e-7, 1.5188029e-7
-0.003, 1.1156028e-7, 1.2500027e-7
-0.004, 1.1668892e-7, 9.4113005e-8
-0.005, 1.2996401e-7, 1.0308401e-7
-0.006, 1.1614473e-7, 7.5362969e-8
-0.007, 1.3662630e-7, 1.0606884e-7
-0.008, 1.1185712e-7, 9.8631489e-8
-0.009, 1.3158011e-7, 1.3492775e-7
-0.010, 1.2074565e-7, 1.0288612e-7
-0.011, 1.2526414e-7, 8.6923016e-8
-0.012, 1.3378988e-7, 1.1413285e-7
-0.013, 1.1111503e-7, 6.2648553e-8
-0.014, 1.3121732e-7, 9.8928325e-8
-0.015, 1.1314340e-7, 5.1616212e-8
-0.016, 1.3585122e-7, 1.0275419e-7
-0.017, 1.3232219e-7, 1.3060716e-7
-0.018, 1.0364469e-7, 1.0968032e-7
-0.019, 1.3293236e-7, 1.0959788e-7
-0.020, 1.0352926e-7, 9.1721844e-8
-0.021, 1.2577536e-7, 1.3146467e-7
-0.022, 1.2003656e-7, 9.5976475e-8
-0.023, 1.1584790e-7, 9.4294407e-8
-0.024, 1.3247062e-7, 1.1548509e-7
-0.025, 9.8697456e-8, 1.3360848e-7
-0.026, 1.3156362e-7, 1.5374374e-7
-0.027, 1.1299498e-7, 1.3093697e-7
-0.028, 1.2724303e-7, 1.3190993e-7
-0.029, 1.1924499e-7, 1.0483203e-7
-0.030, 1.0892175e-7, 8.5158504e-8
-0.031, 1.3364146e-7, 9.5250876e-8
-0.032, 9.5597180e-8, 8.0986332e-8
-0.033, 1.3464741e-7, 1.1515527e-7
-0.034, 1.0174826e-7, 9.9983737e-8
-0.035, 1.2094354e-7, 8.1118259e-8
-0.036, 1.2242772e-7, 1.1467704e-7
-0.037, 1.0036302e-7, 7.4967190e-8
-0.038, 1.3466388e-7, 6.4281146e-8
-0.039, 1.0148440e-7, 6.2021911e-8
-0.040, 1.2767180e-7, 8.1695433e-8
-0.041, 1.2363155e-7, 1.0732214e-7
-0.042, 1.1787625e-7, 1.1602928e-7
-0.043, 1.2956824e-7, 1.2440661e-7
-0.044, 1.0380960e-7, 1.0567307e-7
-0.045, 1.2302138e-7, 1.2516520e-7
-0.046, 1.0239139e-7, 1.0517834e-7
-0.047, 1.1340725e-7, 9.7015388e-8
-0.048, 1.2267509e-7, 1.1668892e-7
-0.049, 1.0460116e-7, 1.0780037e-7
-0.050, 1.2955175e-7, 1.4224966e-7
-0.051, 1.0159984e-7, 1.2318628e-7
-0.052, 1.2168563e-7, 1.4211773e-7
-0.053, 1.1761240e-7, 1.4642183e-7
-0.054, 1.0968033e-7, 8.1497546e-8
-0.055, 1.2128986e-7, 1.1071925e-7
-0.056, 9.5564204e-8, 8.5290431e-8
-0.057, 1.3334463e-7, 9.9604449e-8
-0.058, 1.0938349e-7, 8.3822748e-8
-0.059, 1.1502334e-7, 1.0122054e-7
-0.060, 1.2884263e-7, 1.1736503e-7
-0.061, 1.0592042e-7, 8.5620243e-8
-0.062, 1.3019488e-7, 8.9116298e-8
-0.063, 8.8341224e-8, 4.7064752e-8
-0.064, 1.2798512e-7, 8.6972491e-8
-0.065, 1.1517177e-7, 7.0762034e-8
-0.066, 1.1024102e-7, 6.3374159e-8
-0.067, 1.3014541e-7, 9.3321447e-8
-0.068, 1.0690987e-7, 1.1109854e-7
-0.069, 1.3184396e-7, 1.3377338e-7
-0.070, 1.0319944e-7, 8.7500197e-8
-0.071, 1.2610516e-7, 1.0771792e-7
-0.072, 1.1560053e-7, 1.2445608e-7
-0.073, 9.2628838e-8, 8.2651901e-8
-0.074, 1.2730899e-7, 1.0107212e-7
-0.075, 9.9027268e-8, 1.1983866e-7
-0.076, 1.2580833e-7, 1.4548186e-7
-0.077, 1.1556754e-7, 1.3200888e-7
-0.078, 1.1073574e-7, 1.3098644e-7
-0.079, 1.3049173e-7, 1.1752995e-7
-0.080, 9.8532546e-8, 1.0582147e-7
-0.081, 1.2895808e-7, 9.4706678e-8
-0.082, 9.8169750e-8, 7.0069419e-8
-0.083, 1.1883272e-7, 1.0130301e-7
-0.084, 1.2419224e-7, 1.0336435e-7
-0.085, 1.0282015e-7, 9.6273297e-8
-0.086, 1.3026084e-7, 9.1359041e-8
-0.087, 9.0600466e-8, 9.8252201e-8
-0.088, 1.2847984e-7, 1.0771793e-7
-0.089, 1.0796528e-7, 5.8872168e-8
-0.090, 1.1096661e-7, 4.5728999e-8
-0.091, 1.2241122e-7, 8.2503483e-8
-0.092, 8.5125521e-8, 7.9848462e-8
-0.093, 1.3298182e-7, 1.2773775e-7
-0.094, 9.7839930e-8, 1.0141844e-7
-0.095, 1.1876676e-7, 1.2406031e-7
-0.096, 1.1677137e-7, 1.1693628e-7
-0.097, 1.0699232e-7, 9.9884787e-8
-0.098, 1.2171861e-7, 1.0537623e-7
-0.099, 9.2942166e-8, 1.0290261e-7
-0.100, 1.1990463e-7, 1.1345672e-7
-0.101, 1.0852597e-7, 1.1926149e-7
-0.102, 1.1802467e-7, 1.2607218e-7
-0.103, 1.2554447e-7, 1.6436383e-7
-0.104, 9.2562878e-8, 1.2882614e-7
-0.105, 1.2945280e-7, 1.2279051e-7
-0.106, 9.2233051e-8, 9.9291121e-8
-0.107, 1.2559394e-7, 8.9940841e-8
-0.108, 1.2226280e-7, 1.0748705e-7
-0.109, 1.1342374e-7, 9.0353112e-8
-0.110, 1.2148774e-7, 1.0150089e-7
-0.111, 1.0082476e-7, 9.6091910e-8
-0.112, 1.3032681e-7, 1.1197255e-7
-0.113, 1.0479906e-7, 9.2562871e-8
-0.114, 1.1236833e-7, 7.0745543e-8
-0.115, 1.2063022e-7, 8.1184226e-8
-0.116, 1.0054443e-7, 4.6537046e-8
-0.117, 1.2465398e-7, 7.3004784e-8
-0.118, 8.7764050e-8, 6.5517959e-8
-0.119, 1.2005304e-7, 1.1639208e-7
-0.120, 1.1749697e-7, 1.2899105e-7
-0.121, 1.1870080e-7, 1.0262227e-7
-0.122, 1.2770478e-7, 1.2199895e-7
-0.123, 9.9917770e-8, 1.1647454e-7
-0.124, 1.2635252e-7, 1.2648445e-7
-0.125, 1.0089074e-7, 8.6692147e-8
-0.126, 1.2290596e-7, 1.2348313e-7
-0.127, 1.3113487e-7, 1.5214414e-7
-0.128, 9.1342557e-8, 1.0743758e-7
-0.129, 1.2912298e-7, 1.4012235e-7
-0.130, 1.0288612e-7, 1.3004647e-7
-0.131, 1.2377996e-7, 1.5700893e-7
-0.132, 1.0715723e-7, 1.0606884e-7
-0.133, 1.1360514e-7, 8.1563506e-8
-0.134, 1.3090400e-7, 9.7312224e-8
-0.135, 1.0098967e-7, 9.3436888e-8
-0.136, 1.3205835e-7, 1.0626674e-7
-0.137, 1.0392504e-7, 1.0623375e-7
-0.138, 1.2104249e-7, 1.1324234e-7
-0.139, 1.2999701e-7, 1.2382944e-7
-0.140, 1.0661303e-7, 8.0161797e-8
-0.141, 1.2265859e-7, 7.2988293e-8
-0.142, 8.8769987e-8, 5.8921636e-8
-0.143, 1.3350953e-7, 1.0145142e-7
-0.144, 1.0242437e-7, 7.1570078e-8
-0.145, 1.1682084e-7, 8.3608370e-8
-0.146, 1.2559394e-7, 1.4157354e-7
-0.147, 9.5828057e-8, 1.2424171e-7
-0.148, 1.2961770e-7, 1.2404381e-7
-0.149, 9.7477134e-8, 1.0334786e-7
-0.150, 1.2874369e-7, 1.0963086e-7
-0.151, 1.1980568e-7, 1.2280701e-7
-0.152, 1.1561701e-7, 1.0653059e-7
-0.153, 1.2854581e-7, 1.2963420e-7
-0.154, 1.0395802e-7, 1.4584465e-7
-0.155, 1.3128329e-7, 1.6685394e-7
-0.156, 1.0982875e-7, 1.4356893e-7
-0.157, 1.2424169e-7, 1.2876019e-7
-0.158, 1.2577534e-7, 1.1825554e-7
-0.159, 9.9027268e-8, 9.2496911e-8
-0.160, 1.3505968e-7, 1.0686040e-7
-0.161, 1.0526080e-7, 8.7830017e-8
-0.162, 1.3553790e-7, 1.1438021e-7
-0.163, 1.3014541e-7, 1.2872721e-7
-0.164, 1.2030040e-7, 9.5267367e-8
-0.165, 1.3553790e-7, 1.2369750e-7
-0.166, 1.0079178e-7, 9.4442832e-8
-0.167, 1.3217378e-7, 8.9726456e-8
-0.168, 1.1172519e-7, 6.8057545e-8
-0.169, 1.1807414e-7, 8.3476444e-8
-0.170, 1.2127336e-7, 1.0712426e-7
-0.171, 1.1716715e-7, 8.8720519e-8
-0.172, 1.3288289e-7, 1.2989805e-7
-0.173, 1.0036302e-7, 1.1141186e-7
-0.174, 1.2648445e-7, 1.4795549e-7
-0.175, 1.1856887e-7, 1.2562694e-7
-0.176, 1.2049830e-7, 9.7312224e-8
-0.177, 1.3609859e-7, 1.3214080e-7
-0.178, 1.0677795e-7, 1.2734198e-7
-0.179, 1.4243106e-7, 1.5869099e-7
-0.180, 1.1683733e-7, 1.1243429e-7
-0.181, 1.3346006e-7, 1.6856899e-7
-0.182, 1.3045874e-7, 1.7326887e-7
-0.183, 1.1398443e-7, 1.4068304e-7
-0.184, 1.3161309e-7, 1.1746398e-7
-0.185, 1.0532675e-7, 1.2424169e-7
-0.186, 1.3143170e-7, 1.3510913e-7
-0.187, 1.1817309e-7, 1.1749697e-7
-0.188, 1.3792908e-7, 9.9241646e-8
-0.189, 1.4322262e-7, 1.1284656e-7
-0.190, 1.0964735e-7, 1.1053785e-7
-0.191, 1.4469029e-7, 1.3906694e-7
-0.192, 1.1149432e-7, 1.1149431e-7
-0.193, 1.3207483e-7, 9.1095195e-8
-0.194, 1.2801810e-7, 9.7938880e-8
-0.195, 1.1403390e-7, 8.9660489e-8
-0.196, 1.3883607e-7, 9.6075418e-8
-0.197, 1.1870080e-7, 1.1195606e-7
-0.198, 1.4693305e-7, 1.3212431e-7
-0.199, 1.2554447e-7, 1.4668568e-7
-0.200, 1.2882614e-7, 1.3126679e-7
-0.201, 1.3129977e-7, 1.4755969e-7
-0.202, 1.0992769e-7, 1.5324903e-7
-0.203, 1.4294227e-7, 1.3443304e-7
-0.204, 1.1678786e-7, 1.0908666e-7
-0.205, 1.3898449e-7, 1.4520151e-7
-0.206, 1.3111837e-7, 1.6030710e-7
-0.207, 1.3151416e-7, 1.4577870e-7
-0.208, 1.4635586e-7, 1.6919564e-7
-0.209, 1.1942639e-7, 1.6156039e-7
-0.210, 1.4444295e-7, 1.6858547e-7
-0.211, 1.2161966e-7, 1.4124372e-7
-0.212, 1.2772126e-7, 1.2110846e-7
-0.213, 1.4386576e-7, 1.4342051e-7
-0.214, 1.1889869e-7, 1.1997058e-7
-0.215, 1.5313358e-7, 1.3984200e-7
-0.216, 1.2500028e-7, 1.1914604e-7
-0.217, 1.5194624e-7, 1.4632289e-7
-0.218, 1.4394821e-7, 1.5356237e-7
-0.219, 1.3585124e-7, 1.2958473e-7
-0.220, 1.4680113e-7, 1.2242772e-7
-0.221, 1.2307086e-7, 9.0369603e-8
-0.222, 1.4955509e-7, 1.1507282e-7
-0.223, 1.3029383e-7, 9.4294400e-8
-0.224, 1.4269492e-7, 1.1342374e-7
-0.225, 1.5573914e-7, 1.4604255e-7
-0.226, 1.3796206e-7, 1.4333806e-7
-0.227, 1.6317649e-7, 1.6192320e-7
-0.228, 1.1728259e-7, 1.4360189e-7
-0.229, 1.5371077e-7, 1.6611185e-7
-0.230, 1.4231563e-7, 1.6538625e-7
-0.231, 1.4297525e-7, 1.3639541e-7
-0.232, 1.6462768e-7, 1.7074576e-7
-0.233, 1.3723646e-7, 1.7053139e-7
-0.234, 1.5935063e-7, 1.9553144e-7
-0.235, 1.4093040e-7, 1.8027745e-7
-0.236, 1.6261581e-7, 2.0033026e-7
-0.237, 1.5615142e-7, 2.0503015e-7
-0.238, 1.3402075e-7, 1.5971342e-7
-0.239, 1.6012569e-7, 1.6334140e-7
-0.240, 1.3402075e-7, 1.4266193e-7
-0.241, 1.6368772e-7, 1.6385262e-7
-0.242, 1.5616790e-7, 1.4338752e-7
-0.243, 1.5521142e-7, 1.4038622e-7
-0.244, 1.7602282e-7, 1.5700894e-7
-0.245, 1.4459135e-7, 1.5755312e-7
-0.246, 1.6863494e-7, 1.7544566e-7
-0.247, 1.4398118e-7, 1.4563027e-7
-0.248, 1.6144494e-7, 1.3919886e-7
-0.249, 1.6797532e-7, 1.4630641e-7
-0.250, 1.5145153e-7, 1.1390198e-7
-0.251, 1.7734210e-7, 1.3194291e-7
-0.252, 1.3918238e-7, 1.3967711e-7
-0.253, 1.8591732e-7, 1.6532030e-7
-0.254, 1.5707488e-7, 1.8146478e-7
-0.255, 1.6226950e-7, 1.7270817e-7
-0.256, 1.7437375e-7, 1.8453207e-7
-0.257, 1.4907685e-7, 1.7941993e-7
-0.258, 1.7965081e-7, 1.9000701e-7
-0.259, 1.3896799e-7, 1.7514883e-7
-0.260, 1.8007955e-7, 1.8214091e-7
-0.261, 1.7307097e-7, 1.8176162e-7
-0.262, 1.6159336e-7, 1.9919240e-7
-0.263, 1.7996413e-7, 2.2622082e-7
-0.264, 1.5221011e-7, 2.0966408e-7
-0.265, 1.8311388e-7, 2.3560411e-7
-0.266, 1.5374376e-7, 1.9450903e-7
-0.267, 1.6662307e-7, 1.7745752e-7
-0.268, 1.7397795e-7, 1.8228933e-7
-0.269, 1.5191327e-7, 1.6870092e-7
-0.270, 1.8558750e-7, 1.7894170e-7
-0.271, 1.5051155e-7, 1.5212765e-7
-0.272, 1.7719367e-7, 1.8067323e-7
-0.273, 1.7382953e-7, 1.8430120e-7
-0.274, 1.6289614e-7, 1.5603598e-7
-0.275, 1.7475303e-7, 1.8466402e-7
-0.276, 1.3914939e-7, 1.4427803e-7
-0.277, 1.8276755e-7, 1.4228264e-7
-0.278, 1.5221011e-7, 1.2770478e-7
-0.279, 1.6609536e-7, 1.3370743e-7
-0.280, 1.7122402e-7, 1.6828864e-7
-0.281, 1.6871741e-7, 1.4173845e-7
-0.282, 1.8877022e-7, 1.9365149e-7
-0.283, 1.4274440e-7, 1.7307097e-7
-0.284, 1.7199908e-7, 2.0385930e-7
-0.285, 1.6609536e-7, 1.8746745e-7
-0.286, 1.6118111e-7, 1.6068638e-7
-0.287, 1.7020157e-7, 1.8636256e-7
-0.288, 1.4251353e-7, 1.7648456e-7
-0.289, 1.7145487e-7, 1.9417919e-7
-0.290, 1.4714742e-7, 1.7650106e-7
-0.291, 1.7165276e-7, 2.1327556e-7
-0.292, 1.7955186e-7, 2.1970695e-7
-0.293, 1.5400759e-7, 1.8530716e-7
-0.294, 1.7439024e-7, 1.9835136e-7
-0.295, 1.3875362e-7, 1.6090075e-7
-0.296, 1.6385262e-7, 1.8410333e-7
-0.297, 1.5831169e-7, 1.5258939e-7
-0.298, 1.4978596e-7, 1.5585458e-7
-0.299, 1.7753997e-7, 1.7171874e-7
-0.300, 1.4340402e-7, 1.5674507e-7
-0.301, 1.7081172e-7, 1.8402086e-7
-0.302, 1.3977603e-7, 1.4816986e-7
-0.303, 1.5882293e-7, 1.6969035e-7
-0.304, 1.6024113e-7, 1.6508942e-7
-0.305, 1.4579518e-7, 1.1574894e-7
-0.306, 1.6612834e-7, 1.2658340e-7
-0.307, 1.3014542e-7, 1.2345015e-7
-0.308, 1.6569959e-7, 1.6095024e-7
-0.309, 1.4726287e-7, 1.8007957e-7
-0.310, 1.4440995e-7, 1.7445620e-7
-0.311, 1.5643175e-7, 1.8009605e-7
-0.312, 1.3075558e-7, 1.7589089e-7
-0.313, 1.6720024e-7, 1.8075569e-7
-0.314, 1.2046532e-7, 1.6212108e-7
-0.315, 1.5885591e-7, 1.8736850e-7
-0.316, 1.5179782e-7, 1.8454855e-7
-0.317, 1.5079189e-7, 1.7564352e-7
-0.318, 1.4952209e-7, 1.9845034e-7
-0.319, 1.3095345e-7, 1.9373395e-7
-0.320, 1.5606895e-7, 2.1696948e-7
-0.321, 1.3024436e-7, 1.7791928e-7
-0.322, 1.4020480e-7, 1.7320289e-7
-0.323, 1.5125364e-7, 1.8346017e-7
-0.324, 1.2476941e-7, 1.5217711e-7
-0.325, 1.6126356e-7, 1.6152741e-7
-0.326, 1.2740794e-7, 1.4356894e-7
-0.327, 1.5364481e-7, 1.5931764e-7
-0.328, 1.4416260e-7, 1.7671545e-7
-0.329, 1.4467381e-7, 1.5694296e-7
-0.330, 1.5625035e-7, 1.5745420e-7
-0.331, 1.2666585e-7, 1.4343699e-7
-0.332, 1.5174837e-7, 1.2689672e-7
-0.333, 1.3431759e-7, 1.2051478e-7
-0.334, 1.3875361e-7, 1.1650752e-7
-0.335, 1.5158345e-7, 1.6523784e-7
-0.336, 1.3369093e-7, 1.5606896e-7
-0.337, 1.6228599e-7, 1.7904064e-7
-0.338, 1.1945937e-7, 1.5972989e-7
-0.339, 1.4995086e-7, 1.8256968e-7
-0.340, 1.3822591e-7, 1.8418578e-7
-0.341, 1.4243105e-7, 1.5156695e-7
-0.342, 1.5229256e-7, 1.7481899e-7
-0.343, 1.3403725e-7, 1.6208810e-7
-0.344, 1.5725630e-7, 1.9157365e-7
-0.345, 1.3240465e-7, 1.8669238e-7
-0.346, 1.4657024e-7, 2.1452885e-7
-0.347, 1.5159995e-7, 2.2168585e-7
-0.348, 1.3280042e-7, 1.8425173e-7
-0.349, 1.5074242e-7, 1.5742120e-7
-0.350, 1.2097652e-7, 1.3423514e-7
-0.351, 1.4968703e-7, 1.8538960e-7
-0.352, 1.4718042e-7, 1.4119425e-7
-0.353, 1.4630639e-7, 1.4378331e-7
-0.354, 1.5821276e-7, 1.6860197e-7
-0.355, 1.2864476e-7, 1.5008280e-7
-0.356, 1.4718042e-7, 1.6456173e-7
-0.357, 1.2765530e-7, 1.2737496e-7
-0.358, 1.4805443e-7, 1.2109197e-7
-0.359, 1.3690665e-7, 1.4871405e-7
-0.360, 1.3926483e-7, 1.1561702e-7
-0.361, 1.5808084e-7, 1.1823906e-7
-0.362, 1.2623708e-7, 1.4473977e-7
-0.363, 1.5296870e-7, 2.0306774e-7
-0.364, 1.3111838e-7, 1.7577545e-7
-0.365, 1.4002340e-7, 1.5953201e-7
-0.366, 1.5097329e-7, 1.7836452e-7
-0.367, 1.2636900e-7, 1.6687044e-7
-0.368, 1.5644824e-7, 1.8624712e-7
-0.369, 1.2480240e-7, 1.4109531e-7
-0.370, 1.4986841e-7, 2.1007634e-7
-0.371, 1.5321605e-7, 2.0977950e-7
-0.372, 1.4205176e-7, 1.9408026e-7
-0.373, 1.6553469e-7, 1.8472997e-7
-0.374, 1.2744093e-7, 1.7866134e-7
-0.375, 1.6561712e-7, 1.7913959e-7
-0.376, 1.3153063e-7, 1.4475626e-7
-0.377, 1.4518503e-7, 1.3946271e-7
-0.378, 1.5465076e-7, 1.6632625e-7
-0.379, 1.2937036e-7, 1.6210458e-7
-0.380, 1.6561714e-7, 1.5994429e-7
-0.381, 1.3115135e-7, 1.5011578e-7
-0.382, 1.5413954e-7, 1.7259273e-7
-0.383, 1.4658674e-7, 1.6522135e-7
-0.384, 1.3926484e-7, 1.1180764e-7
-0.385, 1.5631632e-7, 1.3585124e-7
-0.386, 1.2595676e-7, 1.3393830e-7
-0.387, 1.6525433e-7, 1.4056761e-7
-0.388, 1.4198581e-7, 1.6202215e-7
-0.389, 1.5415601e-7, 1.7041594e-7
-0.390, 1.5009928e-7, 1.9920890e-7
-0.391, 1.4351944e-7, 1.7015211e-7
-0.392, 1.6283019e-7, 1.6878337e-7
-0.393, 1.2368102e-7, 1.5921870e-7
-0.394, 1.5438690e-7, 1.6916265e-7
-0.395, 1.4873055e-7, 1.9483882e-7
-0.396, 1.4727935e-7, 1.8179462e-7
-0.397, 1.6352281e-7, 2.3219049e-7
-0.398, 1.3177799e-7, 2.0280388e-7
-0.399, 1.6678798e-7, 2.0588767e-7
-0.400, 1.4097986e-7, 1.6081830e-7
-0.401, 1.5971341e-7, 1.7747402e-7
-0.402, 1.6131304e-7, 1.7176819e-7
-0.403, 1.4167249e-7, 1.4506958e-7
-0.404, 1.6621080e-7, 1.6226950e-7
-0.405, 1.3820942e-7, 1.4571273e-7
-0.406, 1.6254984e-7, 1.8380648e-7
-0.407, 1.5686052e-7, 1.6113162e-7
-0.408, 1.4915931e-7, 1.5295220e-7
-0.409, 1.6818970e-7, 1.4701550e-7
-0.410, 1.3632946e-7, 1.1533668e-7
-0.411, 1.5679456e-7, 1.4548186e-7
-0.412, 1.4159004e-7, 1.1942639e-7
-0.413, 1.6444629e-7, 1.5877343e-7
-0.414, 1.5925167e-7, 1.7826557e-7
-0.415, 1.4310717e-7, 1.8804462e-7
-0.416, 1.7264222e-7, 1.7796874e-7
-0.417, 1.3713750e-7, 1.6182425e-7
-0.418, 1.7199906e-7, 1.9661984e-7
-0.419, 1.4262895e-7, 1.8202547e-7
-0.420, 1.5054454e-7, 1.6091725e-7
-0.421, 1.7989817e-7, 1.9815349e-7
-0.422, 1.3980903e-7, 1.9454200e-7
-0.423, 1.8105251e-7, 2.0819638e-7
-0.424, 1.3522458e-7, 1.9996746e-7
-0.425, 1.7044894e-7, 2.1820630e-7
-0.426, 1.5801487e-7, 2.2504997e-7
-0.427, 1.5207819e-7, 1.8413631e-7
-0.428, 1.6579853e-7, 1.5885591e-7
-0.429, 1.4003989e-7, 1.5199572e-7
-0.430, 1.7229591e-7, 1.7783682e-7
-0.431, 1.5440338e-7, 1.6261579e-7
-0.432, 1.6408347e-7, 1.5008280e-7
-0.433, 1.7439022e-7, 1.8365807e-7
-0.434, 1.4073250e-7, 1.6560064e-7
-0.435, 1.7874382e-7, 1.6066988e-7
-0.436, 1.4175492e-7, 1.2387891e-7
-0.437, 1.7082823e-7, 1.3669225e-7
-0.438, 1.6785988e-7, 1.5003332e-7
-0.439, 1.6446279e-7, 1.2061372e-7
-0.440, 1.7285659e-7, 1.6657359e-7
-0.441, 1.5151750e-7, 1.7653403e-7
-0.442, 1.8223986e-7, 2.0006641e-7
-0.443, 1.5059400e-7, 1.8585133e-7
