Dec. 9, 2005   02:54:05
Square Wave Voltammetry
File: d:\ida_biofilms\11_28_18_blankidapyo\75um_pyo_soak_swvfast.txt
Data Source:  Experiment
Instrument Model:  CHI760B
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.067, 3.9711500e-7, 2.2772150e-7
0.066, 3.1964123e-7, 1.6647465e-7
0.065, 3.9084850e-7, 1.8469699e-7
0.064, 3.5245790e-7, 1.3047523e-7
0.063, 3.7843097e-7, 1.3555440e-7
0.062, 3.8080560e-7, 2.0521155e-7
0.061, 3.2711156e-7, 1.5503004e-7
0.060, 3.7274162e-7, 1.8934739e-7
0.059, 3.1504027e-7, 1.7976625e-7
0.058, 3.6274821e-7, 1.8243776e-7
0.057, 3.5603642e-7, 1.8286650e-7
0.056, 3.2163661e-7, 1.0846001e-7
0.055, 3.7740850e-7, 1.7501688e-7
0.054, 3.0039644e-7, 1.6505643e-7
0.053, 3.6040649e-7, 1.9000703e-7
0.052, 3.1208845e-7, 1.6639220e-7
0.051, 3.5331544e-7, 1.4983543e-7
0.050, 3.6838804e-7, 1.8723657e-7
0.049, 2.8172889e-7, 1.1360513e-7
0.048, 3.5836163e-7, 1.1284656e-7
0.047, 2.9208508e-7, 1.6090075e-7
0.046, 3.3468086e-7, 1.8985861e-7
0.045, 3.1490836e-7, 1.9391534e-7
0.044, 3.0235884e-7, 1.5389216e-7
0.043, 3.5006673e-7, 1.7864485e-7
0.042, 2.8985883e-7, 1.3326218e-7
0.041, 3.3446645e-7, 1.2984859e-7
0.040, 3.0509636e-7, 1.6607888e-7
0.039, 3.2002049e-7, 1.7349974e-7
0.038, 3.1037339e-7, 2.1626039e-7
0.037, 3.1283054e-7, 1.9375045e-7
0.036, 3.2138928e-7, 1.5831171e-7
0.035, 2.9251385e-7, 1.5118766e-7
0.034, 3.3469732e-7, 1.1848641e-7
0.033, 3.1799215e-7, 1.5885590e-7
0.032, 3.0963130e-7, 1.3202538e-7
0.031, 3.1749744e-7, 1.7133945e-7
0.030, 2.7940368e-7, 1.8263565e-7
0.029, 3.2260954e-7, 1.7843048e-7
0.028, 2.7587464e-7, 1.5816329e-7
0.027, 3.1635955e-7, 1.5303465e-7
0.026, 3.1320982e-7, 1.5573914e-7
0.025, 3.0181468e-7, 1.5217714e-7
0.024, 3.1640906e-7, 1.6009271e-7
0.023, 2.7302173e-7, 1.7002017e-7
0.022, 3.2747437e-7, 2.0194638e-7
0.021, 2.9328891e-7, 1.6573256e-7
0.020, 2.9624078e-7, 1.5941659e-7
0.019, 3.2595722e-7, 1.7358218e-7
0.018, 2.6901446e-7, 1.4993438e-7
0.017, 3.2279098e-7, 1.7336779e-7
0.016, 2.6335812e-7, 1.7105910e-7
0.015, 3.0737206e-7, 2.1022475e-7
0.014, 3.1040639e-7, 1.8679131e-7
0.013, 2.9686743e-7, 1.2810055e-7
0.012, 3.3019535e-7, 1.6809075e-7
0.011, 2.7234560e-7, 9.7510110e-8
0.010, 3.2391233e-7, 1.8799516e-7
0.009, 2.8479616e-7, 1.4838425e-7
0.008, 3.0578894e-7, 1.7750699e-7
0.007, 3.1687074e-7, 2.0719045e-7
0.006, 2.8261937e-7, 1.1637559e-7
0.005, 3.3954564e-7, 1.6324245e-7
0.004, 2.7039968e-7, 1.0347979e-7
0.003, 3.0605281e-7, 1.8563696e-7
0.002, 3.1146178e-7, 1.8464752e-7
0.001, 2.8456529e-7, 1.7170224e-7
-0.000, 3.1710164e-7, 2.2378018e-7
-0.001, 2.6609558e-7, 1.4147460e-7
-0.002, 3.2412672e-7, 1.6683745e-7
-0.003, 2.8235553e-7, 1.1698576e-7
-0.004, 3.3314720e-7, 1.4548186e-7
-0.005, 3.4094734e-7, 1.8792917e-7
-0.006, 2.7297224e-7, 1.7603932e-7
-0.007, 3.3624747e-7, 1.9841733e-7
-0.008, 2.6268199e-7, 1.8044236e-7
-0.009, 3.3382332e-7, 1.8111849e-7
-0.010, 2.9782387e-7, 1.7857890e-7
-0.011, 2.9238191e-7, 1.2194948e-7
-0.012, 3.6391901e-7, 1.8637905e-7
-0.013, 2.6179148e-7, 1.4845020e-7
-0.014, 3.3700604e-7, 1.9193646e-7
-0.015, 2.7107581e-7, 1.7199908e-7
-0.016, 3.2198290e-7, 1.6858547e-7
-0.017, 3.3060761e-7, 2.0098990e-7
-0.018, 2.7351643e-7, 1.2711111e-7
-0.019, 3.5280422e-7, 1.8415278e-7
-0.020, 2.7584167e-7, 1.7128997e-7
-0.021, 3.2130680e-7, 2.0831182e-7
-0.022, 3.0237533e-7, 2.0140217e-7
-0.023, 3.1899810e-7, 1.3726944e-7
-0.024, 3.2333517e-7, 1.9835137e-7
-0.025, 2.7373085e-7, 1.2793564e-7
-0.026, 3.3383981e-7, 1.4366788e-7
-0.027, 3.0587142e-7, 1.8192654e-7
-0.028, 3.3232266e-7, 1.8618115e-7
-0.029, 3.3118476e-7, 2.5653091e-7
-0.030, 3.1980613e-7, 1.7318641e-7
-0.031, 3.3616502e-7, 1.9317326e-7
-0.032, 3.0484898e-7, 1.6312701e-7
-0.033, 3.6532074e-7, 1.3501020e-7
-0.034, 3.1530413e-7, 2.2801832e-7
-0.035, 3.2582528e-7, 1.8068972e-7
-0.036, 3.5671255e-7, 2.4531718e-7
-0.037, 2.8776452e-7, 2.0658027e-7
-0.038, 3.6167629e-7, 1.9523461e-7
-0.039, 2.9838458e-7, 1.9381639e-7
-0.040, 3.5371121e-7, 1.6302808e-7
-0.041, 3.5879040e-7, 2.3578549e-7
-0.042, 3.2495126e-7, 1.6495750e-7
-0.043, 3.7966774e-7, 2.2780395e-7
-0.044, 3.2043278e-7, 2.0499716e-7
-0.045, 3.8651143e-7, 2.0813042e-7
-0.046, 3.4892889e-7, 1.9515215e-7
-0.047, 3.4556476e-7, 1.8230583e-7
-0.048, 4.0041317e-7, 2.6649136e-7
-0.049, 3.3740181e-7, 1.8708815e-7
-0.050, 4.0616845e-7, 2.4098011e-7
-0.051, 3.5158391e-7, 2.3824262e-7
-0.052, 3.9642242e-7, 2.4160676e-7
-0.053, 4.0512953e-7, 2.1777753e-7
-0.054, 3.8217433e-7, 1.4157354e-7
-0.055, 4.1970742e-7, 2.5847686e-7
-0.056, 3.5959846e-7, 2.2429140e-7
-0.057, 4.2312104e-7, 2.4122744e-7
-0.058, 3.8944680e-7, 2.6081852e-7
-0.059, 4.1856956e-7, 2.3888578e-7
-0.060, 4.4431169e-7, 2.4271162e-7
-0.061, 3.9548243e-7, 2.0352948e-7
-0.062, 4.4515275e-7, 1.9040282e-7
-0.063, 3.8839138e-7, 2.3265224e-7
-0.064, 4.3166327e-7, 2.3283363e-7
-0.065, 4.4427873e-7, 2.6797554e-7
-0.066, 4.1302866e-7, 2.4934093e-7
-0.067, 4.8634672e-7, 2.5961469e-7
-0.068, 4.1570019e-7, 2.4863184e-7
-0.069, 4.8644569e-7, 1.9602618e-7
-0.070, 4.3636311e-7, 2.5674530e-7
-0.071, 4.8936454e-7, 2.5700916e-7
-0.072, 5.1151170e-7, 3.0973024e-7
-0.073, 4.3664346e-7, 2.7958507e-7
-0.074, 5.2002099e-7, 2.4642205e-7
-0.075, 4.4142581e-7, 2.6319321e-7
-0.076, 5.2000451e-7, 2.5442012e-7
-0.077, 4.9477353e-7, 2.3661005e-7
-0.078, 4.8478012e-7, 2.6330864e-7
-0.079, 5.5361272e-7, 3.1749741e-7
-0.080, 4.7854661e-7, 3.0582194e-7
-0.081, 5.5707579e-7, 2.6944321e-7
-0.082, 5.3281781e-7, 2.7445640e-7
-0.083, 5.4934162e-7, 2.6078555e-7
-0.084, 5.5646564e-7, 2.8184431e-7
-0.085, 5.3832576e-7, 3.0123749e-7
-0.086, 5.7773877e-7, 3.0079224e-7
-0.087, 5.2628747e-7, 3.1828898e-7
-0.088, 5.8776521e-7, 3.2889258e-7
-0.089, 5.7942088e-7, 3.1912998e-7
-0.090, 5.8342812e-7, 2.6497423e-7
-0.091, 6.0758714e-7, 2.9447625e-7
-0.092, 5.6584889e-7, 3.0872431e-7
-0.093, 6.1133056e-7, 3.3438400e-7
-0.094, 5.8491230e-7, 3.5930159e-7
-0.095, 6.2175275e-7, 3.5392560e-7
-0.096, 6.4216835e-7, 3.7481948e-7
-0.097, 6.2407793e-7, 3.1914652e-7
-0.098, 6.5984648e-7, 2.9579553e-7
-0.099, 6.2932202e-7, 3.5193023e-7
-0.100, 6.9206953e-7, 3.8189398e-7
-0.101, 6.6109976e-7, 3.7866181e-7
-0.102, 6.6255097e-7, 4.0608603e-7
-0.103, 7.2158804e-7, 4.0209522e-7
-0.104, 6.5875810e-7, 3.6091771e-7
-0.105, 7.1583275e-7, 3.3662675e-7
-0.106, 6.8032807e-7, 3.5651465e-7
-0.107, 7.2994885e-7, 3.9596068e-7
-0.108, 7.3994227e-7, 4.3232288e-7
-0.109, 7.2472130e-7, 3.8217433e-7
-0.110, 7.7185200e-7, 4.5057820e-7
-0.111, 7.2945414e-7, 3.7993158e-7
-0.112, 7.8469833e-7, 3.8009651e-7
-0.113, 7.7153868e-7, 3.4271187e-7
-0.114, 7.4963896e-7, 4.2059790e-7
-0.115, 8.0229404e-7, 4.8471418e-7
-0.116, 7.6319435e-7, 4.1014272e-7
-0.117, 8.1535472e-7, 4.6128076e-7
-0.118, 7.7833289e-7, 3.9520205e-7
-0.119, 8.0547682e-7, 4.4218439e-7
-0.120, 8.5277236e-7, 3.9574630e-7
-0.121, 8.1322742e-7, 4.1607942e-7
-0.122, 8.5133763e-7, 4.8304861e-7
-0.123, 8.1091878e-7, 4.9957237e-7
-0.124, 8.7033510e-7, 4.7439090e-7
-0.125, 8.5344846e-7, 4.5239219e-7
-0.126, 8.7942152e-7, 4.5265602e-7
-0.127, 9.1523953e-7, 4.3237236e-7
-0.128, 8.6363985e-7, 4.5019891e-7
-0.129, 9.1217225e-7, 4.6142918e-7
-0.130, 8.5607053e-7, 4.9363570e-7
-0.131, 9.2157205e-7, 5.1725050e-7
-0.132, 9.3357733e-7, 4.8764952e-7
-0.133, 8.8046045e-7, 4.6401820e-7
-0.134, 9.7007148e-7, 4.3324636e-7
-0.135, 8.7485358e-7, 4.8285068e-7
-0.136, 9.5648306e-7, 4.9203607e-7
-0.137, 9.2130813e-7, 4.9963836e-7
-0.138, 9.4909512e-7, 5.3928221e-7
-0.139, 1.0006289e-6, 5.2775516e-7
-0.140, 8.9993608e-7, 4.9650509e-7
-0.141, 1.0149265e-6, 4.5476685e-7
-0.142, 9.2858062e-7, 4.4975366e-7
-0.143, 9.8763417e-7, 5.3684158e-7
-0.144, 9.7437555e-7, 5.5418991e-7
-0.145, 9.8163150e-7, 5.4195374e-7
-0.146, 1.0374529e-6, 5.4061798e-7
-0.147, 9.5400935e-7, 5.1980658e-7
-0.148, 1.0367273e-6, 5.1200647e-7
-0.149, 1.0111171e-6, 4.8143249e-7
-0.150, 1.0285149e-6, 5.4599400e-7
-0.151, 1.0284159e-6, 5.8934830e-7
-0.152, 1.0112326e-6, 5.6373807e-7
-0.153, 1.0501343e-6, 5.9287731e-7
-0.154, 1.0248868e-6, 5.3365886e-7
-0.155, 1.0696265e-6, 5.5239241e-7
-0.156, 1.0653719e-6, 5.1607969e-7
-0.157, 1.0694285e-6, 5.4348737e-7
-0.158, 1.0897122e-6, 5.9531794e-7
-0.159, 1.0277728e-6, 5.8811145e-7
-0.160, 1.1026905e-6, 6.0473423e-7
-0.161, 1.0559390e-6, 5.7363258e-7
-0.162, 1.0997881e-6, 5.7013654e-7
-0.163, 1.1414108e-6, 5.8168007e-7
-0.164, 1.1137888e-6, 5.7021896e-7
-0.165, 1.1578522e-6, 6.0270588e-7
-0.166, 1.1046200e-6, 6.2351728e-7
-0.167, 1.1858535e-6, 6.5090848e-7
-0.168, 1.1530204e-6, 6.1779497e-7
-0.169, 1.1511405e-6, 6.1965835e-7
-0.170, 1.1994421e-6, 6.2635371e-7
-0.171, 1.1417242e-6, 5.8060817e-7
-0.172, 1.2105897e-6, 6.4465848e-7
-0.173, 1.1654874e-6, 6.4602722e-7
-0.174, 1.2130305e-6, 7.0974761e-7
-0.175, 1.2591881e-6, 6.9883072e-7
-0.176, 1.2370740e-6, 6.0814784e-7
-0.177, 1.2976777e-6, 6.6260043e-7
-0.178, 1.2308240e-6, 5.9162403e-7
-0.179, 1.2983703e-6, 7.0681227e-7
-0.180, 1.3027075e-6, 7.0079312e-7
-0.181, 1.2943960e-6, 7.3372530e-7
-0.182, 1.3694457e-6, 7.9226766e-7
-0.183, 1.3079845e-6, 6.5987945e-7
-0.184, 1.3878164e-6, 7.2402867e-7
-0.185, 1.3526417e-6, 6.4472442e-7
-0.186, 1.4093534e-6, 7.4846804e-7
-0.187, 1.4503166e-6, 7.6081966e-7
-0.188, 1.3885091e-6, 7.9272934e-7
-0.189, 1.4933411e-6, 8.4958970e-7
-0.190, 1.4153067e-6, 7.4754450e-7
-0.191, 1.5443140e-6, 7.9594508e-7
-0.192, 1.5240305e-6, 7.5120556e-7
-0.193, 1.5878664e-6, 8.1652558e-7
-0.194, 1.6377842e-6, 8.8412139e-7
-0.195, 1.5512073e-6, 8.7813521e-7
-0.196, 1.6849642e-6, 8.9841893e-7
-0.197, 1.6357062e-6, 8.6805932e-7
-0.198, 1.7255479e-6, 9.3624880e-7
-0.199, 1.7496412e-6, 9.0034837e-7
-0.200, 1.7281043e-6, 9.1443155e-7
-0.201, 1.8738664e-6, 1.0121395e-6
-0.202, 1.7772138e-6, 9.9360386e-7
-0.203, 1.9091567e-6, 1.0616119e-6
-0.204, 1.9046051e-6, 1.0205993e-6
-0.205, 1.9495756e-6, 1.0467537e-6
-0.206, 2.0783855e-6, 1.0747881e-6
-0.207, 1.9853442e-6, 1.0067635e-6
-0.208, 2.1405390e-6, 1.1586108e-6
-0.209, 2.0770990e-6, 1.1945608e-6
-0.210, 2.2061727e-6, 1.2761573e-6
-0.211, 2.2745271e-6, 1.2795873e-6
-0.212, 2.2826405e-6, 1.2002336e-6
-0.213, 2.4180958e-6, 1.3497227e-6
-0.214, 2.3503021e-6, 1.2543398e-6
-0.215, 2.5197287e-6, 1.4170381e-6
-0.216, 2.5794584e-6, 1.4366952e-6
-0.217, 2.6125554e-6, 1.5052144e-6
-0.218, 2.7640071e-6, 1.6670058e-6
-0.219, 2.7453725e-6, 1.5636908e-6
-0.220, 2.9217085e-6, 1.6554292e-6
-0.221, 2.9276616e-6, 1.6149113e-6
-0.222, 3.0644528e-6, 1.7481241e-6
-0.223, 3.1804989e-6, 1.8651264e-6
-0.224, 3.1860727e-6, 1.8570458e-6
-0.225, 3.3718579e-6, 2.0805126e-6
-0.226, 3.3496940e-6, 2.0179630e-6
-0.227, 3.5650310e-6, 2.1022145e-6
-0.228, 3.6285537e-6, 2.0771815e-6
-0.229, 3.7456880e-6, 2.1916276e-6
-0.230, 3.9383995e-6, 2.4457345e-6
-0.231, 3.9199795e-6, 2.3782704e-6
-0.232, 4.1612893e-6, 2.6089933e-6
-0.233, 4.1973876e-6, 2.6465100e-6
-0.234, 4.3917480e-6, 2.7256165e-6
-0.235, 4.5496804e-6, 2.7723513e-6
-0.236, 4.5400993e-6, 2.8198119e-6
-0.237, 4.8737083e-6, 3.1305149e-6
-0.238, 4.8002089e-6, 3.0220551e-6
-0.239, 5.1040515e-6, 3.3471547e-6
-0.240, 5.1726038e-6, 3.3744468e-6
-0.241, 5.3427070e-6, 3.4513600e-6
-0.242, 5.6207746e-6, 3.6826436e-6
-0.243, 5.6010681e-6, 3.4854302e-6
-0.244, 5.8746500e-6, 3.8976341e-6
-0.245, 5.9300760e-6, 3.9178517e-6
-0.246, 6.1242549e-6, 4.1273674e-6
-0.247, 6.3511688e-6, 4.3175560e-6
-0.248, 6.3530488e-6, 4.2856791e-6
-0.249, 6.6916873e-6, 4.5652641e-6
-0.250, 6.6597449e-6, 4.3989380e-6
-0.251, 6.9613120e-6, 4.6882033e-6
-0.252, 7.0236802e-6, 4.8359607e-6
-0.253, 7.1559361e-6, 4.9669970e-6
-0.254, 7.4622367e-6, 5.2410078e-6
-0.255, 7.3759566e-6, 5.1424258e-6
-0.256, 7.7358181e-6, 5.3815920e-6
-0.257, 7.7388031e-6, 5.3207577e-6
-0.258, 7.9354568e-6, 5.4523211e-6
-0.259, 8.0955333e-6, 5.6918170e-6
-0.260, 8.1338576e-6, 5.7543502e-6
-0.261, 8.4560543e-6, 6.0825500e-6
-0.262, 8.2989636e-6, 5.9600725e-6
-0.263, 8.6171531e-6, 6.0935663e-6
-0.264, 8.6506298e-6, 6.1535929e-6
-0.265, 8.7580838e-6, 6.2217650e-6
-0.266, 8.9790938e-6, 6.4525375e-6
-0.267, 8.8335792e-6, 6.3619864e-6
-0.268, 9.1614329e-6, 6.6838875e-6
-0.269, 9.0549511e-6, 6.6552593e-6
-0.270, 9.2010596e-6, 6.6685343e-6
-0.271, 9.3502522e-6, 6.7821065e-6
-0.272, 9.2857726e-6, 6.6468324e-6
-0.273, 9.4781708e-6, 6.9726743e-6
-0.274, 9.3331837e-6, 6.8385380e-6
-0.275, 9.4467896e-6, 6.9727403e-6
-0.276, 9.4590414e-6, 7.0526876e-6
-0.277, 9.4391207e-6, 6.9664075e-6
-0.278, 9.5987689e-6, 7.0451188e-6
-0.279, 9.4333000e-6, 6.7624987e-6
-0.280, 9.5435571e-6, 7.0300785e-6
-0.281, 9.3997742e-6, 6.9806556e-6
-0.282, 9.3815515e-6, 7.0061169e-6
-0.283, 9.4105089e-6, 7.1113286e-6
-0.284, 9.2813370e-6, 6.8975096e-6
-0.285, 9.3614981e-6, 7.0424630e-6
-0.286, 9.1975307e-6, 6.7245373e-6
-0.287, 9.1418415e-6, 6.7347614e-6
-0.288, 9.0804951e-6, 6.7803417e-6
-0.289, 8.9453042e-6, 6.7204146e-6
-0.290, 8.9169725e-6, 6.7794190e-6
-0.291, 8.6693635e-6, 6.5031641e-6
-0.292, 8.6829350e-6, 6.5520762e-6
-0.293, 8.4855074e-6, 6.2706940e-6
-0.294, 8.3783661e-6, 6.1607989e-6
-0.295, 8.3022287e-6, 6.1994201e-6
-0.296, 8.0610998e-6, 6.0885523e-6
-0.297, 8.0673008e-6, 6.1441924e-6
-0.298, 7.8122212e-6, 5.7869197e-6
-0.299, 7.6980723e-6, 5.7260354e-6
-0.300, 7.5518647e-6, 5.5516120e-6
-0.301, 7.3882916e-6, 5.3973076e-6
-0.302, 7.3187007e-6, 5.3466315e-6
-0.303, 6.9773905e-6, 5.1776010e-6
-0.304, 6.9222947e-6, 5.2765949e-6
-0.305, 6.6927096e-6, 4.9460696e-6
-0.306, 6.5681706e-6, 4.7861749e-6
-0.307, 6.4685669e-6, 4.6476525e-6
-0.308, 6.2044996e-6, 4.4392418e-6
-0.309, 6.2197209e-6, 4.4618837e-6
-0.310, 5.9067579e-6, 4.2547590e-6
-0.311, 5.7840334e-6, 4.3123946e-6
-0.312, 5.6195377e-6, 4.1225521e-6
-0.313, 5.4965330e-6, 3.8886633e-6
-0.314, 5.3968624e-6, 3.8451767e-6
-0.315, 5.2068390e-6, 3.5357764e-6
-0.316, 5.1635179e-6, 3.6356282e-6
-0.317, 4.8514785e-6, 3.4298066e-6
-0.318, 4.7873459e-6, 3.3517226e-6
-0.319, 4.6602677e-6, 3.3084673e-6
-0.320, 4.5005872e-6, 3.1343409e-6
-0.321, 4.4876583e-6, 3.0768210e-6
-0.322, 4.2245147e-6, 2.7930637e-6
-0.323, 4.2536044e-6, 2.8550196e-6
-0.324, 4.0220903e-6, 2.7337628e-6
-0.325, 3.9526640e-6, 2.6839111e-6
-0.326, 3.8596891e-6, 2.6330699e-6
-0.327, 3.7473369e-6, 2.4606093e-6
-0.328, 3.7161362e-6, 2.4970209e-6
-0.329, 3.4921088e-6, 2.2604768e-6
-0.330, 3.5159876e-6, 2.2528086e-6
-0.331, 3.3548063e-6, 2.2414297e-6
-0.332, 3.2726161e-6, 2.1810240e-6
-0.333, 3.2374412e-6, 2.1935737e-6
-0.334, 3.1062077e-6, 1.9804136e-6
-0.335, 3.1228633e-6, 2.0244440e-6
-0.336, 2.9824275e-6, 1.8423029e-6
-0.337, 2.9751222e-6, 1.8429131e-6
-0.338, 2.9032390e-6, 1.8534342e-6
-0.339, 2.8157058e-6, 1.8047368e-6
-0.340, 2.8169754e-6, 1.9370755e-6
-0.341, 2.7331362e-6, 1.6986681e-6
-0.342, 2.6644518e-6, 1.6804623e-6
-0.343, 2.6177170e-6, 1.5765866e-6
-0.344, 2.6110383e-6, 1.5320944e-6
-0.345, 2.5765726e-6, 1.6307094e-6
-0.346, 2.4674857e-6, 1.5339745e-6
-0.347, 2.4661172e-6, 1.6409008e-6
-0.348, 2.3503351e-6, 1.5150595e-6
-0.349, 2.3896657e-6, 1.4637731e-6
-0.350, 2.3329701e-6, 1.3777571e-6
-0.351, 2.3036662e-6, 1.3622887e-6
-0.352, 2.3504506e-6, 1.4638556e-6
-0.353, 2.2343058e-6, 1.3658507e-6
-0.354, 2.2637421e-6, 1.4258112e-6
-0.355, 2.1962121e-6, 1.3569128e-6
-0.356, 2.2248894e-6, 1.3354747e-6
-0.357, 2.1892529e-6, 1.2913288e-6
-0.358, 2.1041769e-6, 1.2313352e-6
-0.359, 2.1765716e-6, 1.3840072e-6
-0.360, 2.0588272e-6, 1.2382943e-6
-0.361, 2.1217231e-6, 1.3394983e-6
-0.362, 2.0692989e-6, 1.2664277e-6
-0.363, 2.0620430e-6, 1.2527403e-6
-0.364, 2.1089593e-6, 1.2669883e-6
-0.365, 2.0247078e-6, 1.1090889e-6
-0.366, 2.0712778e-6, 1.3045709e-6
-0.367, 1.9809577e-6, 1.2384922e-6
-0.368, 2.0294735e-6, 1.2550820e-6
-0.369, 2.0324585e-6, 1.2502998e-6
-0.370, 1.9792260e-6, 1.1999368e-6
-0.371, 2.0405059e-6, 1.2191650e-6
-0.372, 1.9575737e-6, 1.0728422e-6
-0.373, 2.0082168e-6, 1.1941650e-6
-0.374, 1.9467227e-6, 1.1827369e-6
-0.375, 1.9621912e-6, 1.2197917e-6
-0.376, 2.0138898e-6, 1.2577204e-6
-0.377, 1.9150771e-6, 1.1541088e-6
-0.378, 2.0201564e-6, 1.1966881e-6
-0.379, 1.9239487e-6, 1.0957973e-6
-0.380, 1.9866964e-6, 1.1773774e-6
-0.381, 1.9612512e-6, 1.1911801e-6
-0.382, 1.9865811e-6, 1.2008109e-6
-0.383, 2.0357895e-6, 1.2609363e-6
-0.384, 1.9003506e-6, 1.1672355e-6
-0.385, 2.0142525e-6, 1.1691814e-6
-0.386, 1.9305453e-6, 1.1332149e-6
-0.387, 1.9954696e-6, 1.2259097e-6
-0.388, 1.9946285e-6, 1.2305933e-6
-0.389, 1.9419074e-6, 1.1909988e-6
-0.390, 2.0560074e-6, 1.2793070e-6
-0.391, 1.9556608e-6, 1.1730733e-6
-0.392, 2.0193977e-6, 1.1995576e-6
-0.393, 2.0180455e-6, 1.1503324e-6
-0.394, 2.0152256e-6, 1.1915760e-6
-0.395, 2.0503014e-6, 1.2692310e-6
-0.396, 1.9953375e-6, 1.2199896e-6
-0.397, 2.0419573e-6, 1.2734528e-6
-0.398, 2.0101959e-6, 1.2340892e-6
-0.399, 2.0418418e-6, 1.2391519e-6
-0.400, 2.0767363e-6, 1.2023610e-6
-0.401, 2.0356740e-6, 1.1710283e-6
-0.402, 2.0758787e-6, 1.2948578e-6
-0.403, 2.0091900e-6, 1.2866453e-6
-0.404, 2.0794407e-6, 1.3252338e-6
-0.405, 2.0580687e-6, 1.2893829e-6
-0.406, 2.0850641e-6, 1.2470840e-6
-0.407, 2.1071619e-6, 1.2886077e-6
-0.408, 2.0850641e-6, 1.2285648e-6
-0.409, 2.1330852e-6, 1.2795545e-6
-0.410, 2.0794407e-6, 1.3067477e-6
-0.411, 2.1519179e-6, 1.3556265e-6
-0.412, 2.1366639e-6, 1.3300822e-6
-0.413, 2.1026929e-6, 1.2853756e-6
-0.414, 2.1842397e-6, 1.3039936e-6
-0.415, 2.0909019e-6, 1.2733867e-6
-0.416, 2.1619937e-6, 1.3237498e-6
-0.417, 2.1389726e-6, 1.3257617e-6
-0.418, 2.1578710e-6, 1.3914608e-6
-0.419, 2.1872740e-6, 1.3901251e-6
-0.420, 2.1572278e-6, 1.2652238e-6
-0.421, 2.1995927e-6, 1.3001019e-6
-0.422, 2.1610208e-6, 1.2885583e-6
-0.423, 2.2048202e-6, 1.3512069e-6
-0.424, 2.2008956e-6, 1.3379317e-6
-0.425, 2.1411329e-6, 1.3960124e-6
-0.426, 2.2145332e-6, 1.4333971e-6
-0.427, 2.1661165e-6, 1.2586770e-6
-0.428, 2.2317827e-6, 1.2886738e-6
-0.429, 2.2005327e-6, 1.2738981e-6
-0.430, 2.1807436e-6, 1.3580176e-6
-0.431, 2.2333493e-6, 1.3947425e-6
-0.432, 2.1791441e-6, 1.3745084e-6
-0.433, 2.2178810e-6, 1.4096008e-6
-0.434, 2.1760934e-6, 1.3469687e-6
-0.435, 2.2346192e-6, 1.3044885e-6
-0.436, 2.2273798e-6, 1.3219521e-6
-0.437, 2.2222016e-6, 1.3353098e-6
-0.438, 2.2536165e-6, 1.3891027e-6
-0.439, 2.1665451e-6, 1.3723482e-6
-0.440, 2.2114662e-6, 1.3522293e-6
-0.441, 2.1708656e-6, 1.3495578e-6
-0.442, 2.1930293e-6, 1.3023117e-6
-0.443, 2.2190188e-6, 1.3268335e-6
-0.444, 2.1376864e-6, 1.3289772e-6
