Jan. 28, 2006   05:27:36
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_37.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
0.038, 1.3232220e-7, 9.2859707e-8
0.037, 1.4863161e-7, 7.7853080e-8
0.036, 1.0791581e-7, 6.3423627e-8
0.035, 1.3456494e-7, 1.0531026e-7
0.034, 1.3964411e-7, 1.0900420e-7
0.033, 1.3128329e-7, 1.2066320e-7
0.032, 1.4356893e-7, 1.4950561e-7
0.031, 1.1109854e-7, 1.2636902e-7
0.030, 1.4223318e-7, 1.2790267e-7
0.029, 1.1274762e-7, 9.0287145e-8
0.028, 1.3505966e-7, 1.2218035e-7
0.027, 1.4502011e-7, 1.5920222e-7
0.026, 1.1339075e-7, 1.3487828e-7
0.025, 1.3644491e-7, 1.6157688e-7
0.024, 1.0730565e-7, 1.3502670e-7
0.023, 1.3924834e-7, 1.3992445e-7
0.022, 1.3118434e-7, 1.0958138e-7
0.021, 1.1866781e-7, 7.8776566e-8
0.020, 1.4363489e-7, 1.2021795e-7
0.019, 1.1254973e-7, 1.1508931e-7
0.018, 1.4089741e-7, 1.1855238e-7
0.017, 1.1192307e-7, 9.2826731e-8
0.016, 1.3369095e-7, 1.0631620e-7
0.015, 1.3192641e-7, 8.8901913e-8
0.014, 1.1680435e-7, 7.2856366e-8
0.013, 1.4358542e-7, 7.9040419e-8
0.012, 1.1202202e-7, 8.1711924e-8
0.011, 1.4510258e-7, 1.4600957e-7
0.010, 1.2384592e-7, 1.2257614e-7
0.009, 1.2412627e-7, 1.0300155e-7
0.008, 1.4010585e-7, 1.2932087e-7
0.007, 1.1081819e-7, 1.0222648e-7
0.006, 1.4094690e-7, 1.4304122e-7
0.005, 1.0120405e-7, 1.2086109e-7
0.004, 1.3291586e-7, 1.4945614e-7
0.003, 1.3342708e-7, 1.6172530e-7
0.002, 1.1987164e-7, 1.1672190e-7
0.001, 1.3505968e-7, 1.1536966e-7
-0.000, 1.0153387e-7, 9.0039777e-8
-0.001, 1.4412961e-7, 1.1759592e-7
-0.002, 1.1390198e-7, 1.0481554e-7
-0.003, 1.1888220e-7, 9.7625545e-8
-0.004, 1.3984200e-7, 1.2353260e-7
-0.005, 1.0283664e-7, 1.0849298e-7
-0.006, 1.3825888e-7, 7.1932881e-8
-0.007, 1.0333137e-7, 5.7816752e-8
-0.008, 1.3311376e-7, 8.9775924e-8
-0.009, 1.2706164e-7, 1.0056091e-7
-0.010, 1.2671532e-7, 1.0291910e-7
-0.011, 1.3365795e-7, 1.1903061e-7
-0.012, 1.0839405e-7, 1.0809721e-7
-0.013, 1.3665928e-7, 1.2801810e-7
-0.014, 1.0625024e-7, 1.0290260e-7
-0.015, 1.1701873e-7, 1.0616779e-7
-0.016, 1.3745083e-7, 1.4386576e-7
-0.017, 1.1174168e-7, 1.3814345e-7
-0.018, 1.3591719e-7, 1.5498057e-7
-0.019, 1.0897122e-7, 1.2998051e-7
-0.020, 1.3260254e-7, 1.3001349e-7
-0.021, 1.2394489e-7, 1.1726610e-7
-0.022, 1.1637560e-7, 7.5445421e-8
-0.023, 1.3064013e-7, 1.0827861e-7
-0.024, 1.0705828e-7, 9.6685582e-8
-0.025, 1.3736839e-7, 1.0844352e-7
-0.026, 1.1630963e-7, 9.0666433e-8
-0.027, 1.1645805e-7, 8.8093870e-8
-0.028, 1.3812696e-7, 8.7615632e-8
-0.029, 1.1134590e-7, 5.0989563e-8
-0.030, 1.3301482e-7, 7.5313494e-8
-0.031, 9.6669083e-8, 8.5801645e-8
-0.032, 1.3037629e-7, 1.3400427e-7
-0.033, 1.1757942e-7, 1.1815660e-7
-0.034, 1.1683734e-7, 9.8318168e-8
-0.035, 1.2617113e-7, 1.2841389e-7
-0.036, 1.0900420e-7, 1.0028057e-7
-0.037, 1.3715400e-7, 1.3708804e-7
-0.038, 1.0682741e-7, 1.1131291e-7
-0.039, 1.2973314e-7, 1.3352603e-7
-0.040, 1.2951877e-7, 1.5842714e-7
-0.041, 1.0638217e-7, 9.6042427e-8
-0.042, 1.3238815e-7, 1.1301147e-7
-0.043, 1.0084126e-7, 7.3120219e-8
-0.044, 1.2368102e-7, 1.2854579e-7
-0.045, 1.2120739e-7, 9.2480420e-8
-0.046, 1.1767837e-7, 8.9973810e-8
-0.047, 1.2699567e-7, 1.0606884e-7
-0.048, 1.0626673e-7, 9.3865644e-8
-0.049, 1.2617113e-7, 9.4508792e-8
-0.050, 9.4261424e-8, 4.9604331e-8
-0.051, 1.2283999e-7, 7.6649251e-8
-0.052, 1.2257613e-7, 9.7576077e-8
-0.053, 1.0260577e-7, 6.7018618e-8
-0.054, 1.3593369e-7, 1.1217044e-7
-0.055, 9.6273297e-8, 1.0306751e-7
-0.056, 1.3187694e-7, 1.4183740e-7
-0.057, 1.0465063e-7, 1.1640857e-7
-0.058, 1.1167572e-7, 8.5636735e-8
-0.059, 1.2849634e-7, 1.1433074e-7
-0.060, 1.0283665e-7, 1.1325884e-7
-0.061, 1.3308077e-7, 1.5448583e-7
-0.062, 9.5762090e-8, 1.2783670e-7
-0.063, 1.2884264e-7, 1.3535650e-7
-0.064, 1.2279051e-7, 1.5453531e-7
-0.065, 1.0486501e-7, 7.7803605e-8
-0.066, 1.2757285e-7, 8.7566164e-8
-0.067, 9.2645330e-8, 8.7533181e-8
-0.068, 1.3431759e-7, 1.1622718e-7
-0.069, 1.0519483e-7, 9.6454706e-8
-0.070, 1.0902069e-7, 8.9578037e-8
-0.071, 1.2308735e-7, 1.1871730e-7
-0.072, 1.0166580e-7, 8.6444786e-8
-0.073, 1.2749040e-7, 6.2318740e-8
-0.074, 9.6273297e-8, 6.0587205e-8
-0.075, 1.2196597e-7, 6.7991579e-8
-0.076, 1.2661638e-7, 1.0033005e-7
-0.077, 1.1042241e-7, 1.0616778e-7
-0.078, 1.1588087e-7, 1.1746398e-7
-0.079, 9.4558260e-8, 1.0870737e-7
-0.080, 1.2034987e-7, 1.1851940e-7
-0.081, 9.8598505e-8, 1.0677795e-7
-0.082, 1.0313349e-7, 1.0875684e-7
-0.083, 1.2780372e-7, 1.3791258e-7
-0.084, 1.0069284e-7, 1.2351610e-7
-0.085, 1.3219028e-7, 1.4333806e-7
-0.086, 1.0338084e-7, 1.2706164e-7
-0.087, 1.2130634e-7, 1.3934728e-7
-0.088, 1.0874035e-7, 1.2364804e-7
-0.089, 1.1098311e-7, 9.1029236e-8
-0.090, 1.2765530e-7, 1.0070933e-7
-0.091, 9.7625552e-8, 8.6609695e-8
-0.092, 1.2943630e-7, 1.1076872e-7
-0.093, 1.0719022e-7, 9.1754828e-8
-0.094, 1.1711768e-7, 1.0626673e-7
-0.095, 1.2867774e-7, 1.1355567e-7
-0.096, 1.0758600e-7, 4.7707893e-8
-0.097, 1.2625358e-7, 7.0679576e-8
-0.098, 8.6609695e-8, 6.3489587e-8
-0.099, 1.1593035e-7, 8.4218534e-8
-0.100, 1.1655699e-7, 1.0588744e-7
-0.101, 1.0968033e-7, 9.8037823e-8
-0.102, 1.2046532e-7, 1.4228264e-7
-0.103, 1.0103915e-7, 1.1472652e-7
-0.104, 1.3240467e-7, 1.2767178e-7
-0.105, 9.1194138e-8, 8.6444793e-8
-0.106, 1.1538615e-7, 1.1083468e-7
-0.107, 1.2579184e-7, 1.1949234e-7
-0.108, 1.0610182e-7, 1.0455169e-7
-0.109, 1.2227930e-7, 1.2658340e-7
-0.110, 9.5597173e-8, 1.3748382e-7
-0.111, 1.2542904e-7, 1.6121409e-7
-0.112, 1.1304445e-7, 1.2650095e-7
-0.113, 1.1254973e-7, 1.0244086e-7
-0.114, 1.3088750e-7, 1.2071267e-7
-0.115, 9.8021331e-8, 8.3839247e-8
-0.116, 1.2864476e-7, 1.0674496e-7
-0.117, 9.7312224e-8, 8.4729741e-8
-0.118, 1.1517177e-7, 1.1190659e-7
-0.119, 1.1858536e-7, 1.2039935e-7
-0.120, 1.0311699e-7, 9.5927000e-8
-0.121, 1.2122389e-7, 7.3103735e-8
-0.122, 9.7427666e-8, 9.4129497e-8
-0.123, 1.2941982e-7, 8.0722479e-8
-0.124, 1.0361171e-7, 6.2599085e-8
-0.125, 1.1291252e-7, 5.2473730e-8
-0.126, 1.2595675e-7, 1.0728916e-7
-0.127, 1.0239140e-7, 1.2579184e-7
-0.128, 1.2909000e-7, 1.2876018e-7
-0.129, 8.7978435e-8, 1.1146133e-7
-0.130, 1.2082810e-7, 1.2577534e-7
-0.131, 1.2059724e-7, 1.1571597e-7
-0.132, 1.0804774e-7, 8.7302311e-8
-0.133, 1.2343365e-7, 1.0051144e-7
-0.134, 1.0054443e-7, 9.4673702e-8
-0.135, 1.3812696e-7, 1.3548843e-7
-0.136, 1.0747056e-7, 1.3834133e-7
-0.137, 1.1418231e-7, 1.3070610e-7
-0.138, 1.2747390e-7, 1.5507950e-7
-0.139, 9.9571459e-8, 1.4637236e-7
-0.140, 1.2201545e-7, 9.7196789e-8
-0.141, 9.7938873e-8, 9.3008119e-8
-0.142, 1.2688024e-7, 1.0590394e-7
-0.143, 1.1908008e-7, 1.2442311e-7
-0.144, 1.1611174e-7, 9.6603124e-8
-0.145, 1.2988156e-7, 9.7130830e-8
-0.146, 1.0141844e-7, 1.0939998e-7
-0.147, 1.3377338e-7, 1.1565000e-7
-0.148, 1.0788283e-7, 9.1111687e-8
-0.149, 1.2010251e-7, 8.6708638e-8
-0.150, 1.2661638e-7, 8.9165766e-8
-0.151, 1.0813019e-7, 6.4676932e-8
-0.152, 1.3898449e-7, 7.8891993e-8
-0.153, 9.9439539e-8, 7.0201352e-8
-0.154, 1.2758935e-7, 1.2808407e-7
-0.155, 1.2105897e-7, 1.4358542e-7
-0.156, 1.1172519e-7, 1.0903719e-7
-0.157, 1.2369750e-7, 1.2857879e-7
-0.158, 9.8680957e-8, 1.1207150e-7
-0.159, 1.2811705e-7, 1.2102599e-7
-0.160, 1.0201209e-7, 9.8730439e-8
-0.161, 1.1189009e-7, 1.0733864e-7
-0.162, 1.3042575e-7, 1.5089083e-7
-0.163, 1.1104906e-7, 1.0512887e-7
-0.164, 1.3400427e-7, 1.3731891e-7
-0.165, 9.4211956e-8, 1.4445943e-7
-0.166, 1.3273447e-7, 1.7264220e-7
-0.167, 1.2589078e-7, 1.4915931e-7
-0.168, 1.0839404e-7, 1.1160974e-7
-0.169, 1.3517511e-7, 1.2359857e-7
-0.170, 1.1157677e-7, 1.0590393e-7
-0.171, 1.3693962e-7, 1.2145476e-7
-0.172, 1.1274761e-7, 9.1952721e-8
-0.173, 1.3463092e-7, 1.1832151e-7
-0.174, 1.3934728e-7, 1.2935385e-7
-0.175, 1.1278059e-7, 9.8417104e-8
-0.176, 1.3293236e-7, 1.1950884e-7
-0.177, 1.0206158e-7, 7.4670353e-8
-0.178, 1.3189344e-7, 9.1359041e-8
-0.179, 1.2554449e-7, 8.0541078e-8
-0.180, 1.1891518e-7, 6.7876144e-8
-0.181, 1.3903396e-7, 8.4812193e-8
-0.182, 1.1228587e-7, 9.9703399e-8
-0.183, 1.3481231e-7, 1.4033672e-7
-0.184, 1.0183071e-7, 1.2269157e-7
-0.185, 1.2079512e-7, 1.3603263e-7
-0.186, 1.2315331e-7, 1.4576220e-7
-0.187, 1.0621726e-7, 1.0225946e-7
-0.188, 1.3472986e-7, 1.1365461e-7
-0.189, 1.0196263e-7, 9.6899960e-8
-0.190, 1.4820284e-7, 1.4193634e-7
-0.191, 1.1802467e-7, 1.2625358e-7
-0.192, 1.2617113e-7, 1.3830835e-7
-0.193, 1.4160652e-7, 1.6566659e-7
-0.194, 1.0389205e-7, 1.5438690e-7
-0.195, 1.4206826e-7, 1.5222659e-7
-0.196, 9.9587957e-8, 1.3002997e-7
-0.197, 1.3248710e-7, 1.4993438e-7
-0.198, 1.3825888e-7, 1.2923843e-7
-0.199, 1.2282349e-7, 9.8598512e-8
-0.200, 1.4348646e-7, 1.1611174e-7
-0.201, 1.0603586e-7, 1.1048837e-7
-0.202, 1.4978598e-7, 1.4040268e-7
-0.203, 1.1729908e-7, 1.2874369e-7
-0.204, 1.2142178e-7, 1.1593034e-7
-0.205, 1.3700560e-7, 1.1901412e-7
-0.206, 1.0857544e-7, 7.7160465e-8
-0.207, 1.4645481e-7, 8.5785153e-8
-0.208, 1.0862492e-7, 8.2932246e-8
-0.209, 1.3649436e-7, 9.6652585e-8
-0.210, 1.3941325e-7, 1.3237168e-7
-0.211, 1.3125030e-7, 1.0819616e-7
-0.212, 1.3929781e-7, 1.4056761e-7
-0.213, 1.1314340e-7, 1.4551485e-7
-0.214, 1.4492117e-7, 1.4157354e-7
-0.215, 1.1777732e-7, 1.3499371e-7
-0.216, 1.2277403e-7, 1.2432416e-7
-0.217, 1.4104583e-7, 1.5042910e-7
-0.218, 1.2872722e-7, 1.1982218e-7
-0.219, 1.4957158e-7, 1.5085786e-7
-0.220, 1.2201545e-7, 1.5067646e-7
-0.221, 1.4576219e-7, 1.8425175e-7
-0.222, 1.3522458e-7, 1.7854593e-7
-0.223, 1.3136574e-7, 1.5168240e-7
-0.224, 1.4797197e-7, 1.5572265e-7
-0.225, 1.2213088e-7, 1.4746075e-7
-0.226, 1.5359534e-7, 1.3311376e-7
-0.227, 1.2824897e-7, 1.0437029e-7
-0.228, 1.3824238e-7, 1.2409328e-7
-0.229, 1.5300166e-7, 1.4399768e-7
-0.230, 1.3844029e-7, 1.0282015e-7
-0.231, 1.5344692e-7, 1.4185389e-7
-0.232, 1.2478590e-7, 1.3113485e-7
-0.233, 1.4671866e-7, 1.6226949e-7
-0.234, 1.4256300e-7, 1.1685382e-7
-0.235, 1.4266193e-7, 8.3542410e-8
-0.236, 1.5532686e-7, 1.2518169e-7
-0.237, 1.3938026e-7, 1.0870736e-7
-0.238, 1.6344035e-7, 1.3378988e-7
-0.239, 1.3771468e-7, 1.1256621e-7
-0.240, 1.5908678e-7, 1.6507292e-7
-0.241, 1.5766857e-7, 1.6691990e-7
-0.242, 1.3113487e-7, 1.4901089e-7
-0.243, 1.5455181e-7, 1.5094031e-7
-0.244, 1.2699567e-7, 1.2892509e-7
-0.245, 1.5493109e-7, 1.7267519e-7
-0.246, 1.4462434e-7, 1.4487171e-7
-0.247, 1.4348647e-7, 1.3378988e-7
-0.248, 1.6678798e-7, 1.6980579e-7
-0.249, 1.3507616e-7, 1.6309404e-7
-0.250, 1.6784338e-7, 1.9609213e-7
-0.251, 1.3108539e-7, 1.7237836e-7
-0.252, 1.5684402e-7, 1.9020491e-7
-0.253, 1.5042910e-7, 1.7406040e-7
-0.254, 1.3449899e-7, 1.5944958e-7
-0.255, 1.6375368e-7, 1.2948578e-7
-0.256, 1.3656033e-7, 1.3496073e-7
-0.257, 1.6777743e-7, 1.6243440e-7
-0.258, 1.4589412e-7, 1.4704848e-7
-0.259, 1.5399112e-7, 1.3390533e-7
-0.260, 1.6555116e-7, 1.6212108e-7
-0.261, 1.3837433e-7, 1.5633280e-7
-0.262, 1.7386253e-7, 1.7034999e-7
-0.263, 1.2714409e-7, 1.3225623e-7
-0.264, 1.6381964e-7, 1.3268500e-7
-0.265, 1.6335790e-7, 1.2950227e-7
-0.266, 1.4793899e-7, 1.0051144e-7
-0.267, 1.6560062e-7, 1.2811705e-7
-0.268, 1.3435057e-7, 1.4188687e-7
-0.269, 1.7518180e-7, 1.7981571e-7
-0.270, 1.4698252e-7, 1.6418242e-7
-0.271, 1.5643174e-7, 1.4119425e-7
-0.272, 1.5867450e-7, 1.8057428e-7
-0.273, 1.2907351e-7, 1.6184073e-7
-0.274, 1.6466066e-7, 1.6381962e-7
-0.275, 1.3194291e-7, 1.4226615e-7
-0.276, 1.6433084e-7, 1.6512242e-7
-0.277, 1.5629983e-7, 2.0476629e-7
-0.278, 1.5118768e-7, 1.5817977e-7
-0.279, 1.5524442e-7, 2.0526100e-7
-0.280, 1.3501020e-7, 1.9495427e-7
-0.281, 1.6459471e-7, 2.0173198e-7
-0.282, 1.3819293e-7, 1.7133945e-7
-0.283, 1.5031367e-7, 1.5987834e-7
-0.284, 1.6601291e-7, 1.5343042e-7
-0.285, 1.4929124e-7, 1.5047858e-7
-0.286, 1.6858549e-7, 1.5169890e-7
-0.287, 1.3517511e-7, 1.4920879e-7
-0.288, 1.6904721e-7, 1.6037305e-7
-0.289, 1.5794890e-7, 1.6685395e-7
-0.290, 1.4104583e-7, 1.4429453e-7
-0.291, 1.5577213e-7, 1.3918238e-7
-0.292, 1.3392182e-7, 1.0463415e-7
-0.293, 1.7712772e-7, 1.3270149e-7
-0.294, 1.3599964e-7, 9.6932922e-8
-0.295, 1.4345349e-7, 1.1289603e-7
-0.296, 1.6152741e-7, 1.5346342e-7
-0.297, 1.4253001e-7, 1.3258605e-7
-0.298, 1.6154391e-7, 1.7081175e-7
-0.299, 1.2046532e-7, 1.3751679e-7
-0.300, 1.4990138e-7, 1.7587440e-7
-0.301, 1.4196931e-7, 1.4388225e-7
-0.302, 1.3936378e-7, 1.3885256e-7
-0.303, 1.5455180e-7, 1.5831171e-7
-0.304, 1.3807750e-7, 1.4383278e-7
-0.305, 1.5748716e-7, 1.7843048e-7
-0.306, 1.3618106e-7, 1.5844363e-7
-0.307, 1.5113821e-7, 1.8999054e-7
-0.308, 1.5489812e-7, 2.0178146e-7
-0.309, 1.3222325e-7, 1.6978930e-7
-0.310, 1.5364481e-7, 1.3946271e-7
-0.311, 1.2688024e-7, 1.3609859e-7
-0.312, 1.5644824e-7, 1.5597001e-7
-0.313, 1.4193635e-7, 1.3181098e-7
-0.314, 1.3771469e-7, 1.2432416e-7
-0.315, 1.5600300e-7, 1.5065997e-7
-0.316, 1.3177799e-7, 1.2226280e-7
-0.317, 1.5911975e-7, 1.5183082e-7
-0.318, 1.1893167e-7, 1.3184396e-7
-0.319, 1.4074899e-7, 1.3252009e-7
-0.320, 1.4971999e-7, 1.1672190e-7
-0.321, 1.2439013e-7, 9.7988348e-8
-0.322, 1.5997728e-7, 1.0247385e-7
-0.323, 1.1569948e-7, 1.0651409e-7
-0.324, 1.6691990e-7, 1.6401754e-7
-0.325, 1.3134924e-7, 1.6091725e-7
-0.326, 1.3486178e-7, 1.3944623e-7
-0.327, 1.4533344e-7, 1.6123057e-7
-0.328, 1.2125686e-7, 1.3994095e-7
-0.329, 1.5329849e-7, 1.5570616e-7
-0.330, 1.0714075e-7, 1.3995745e-7
-0.331, 1.5003333e-7, 1.6311051e-7
-0.332, 1.4635587e-7, 1.7630316e-7
-0.333, 1.3774766e-7, 1.4495416e-7
-0.334, 1.4929124e-7, 1.8961124e-7
-0.335, 1.1855238e-7, 1.6927808e-7
-0.336, 1.5778400e-7, 1.7025104e-7
-0.337, 1.2229579e-7, 1.5305113e-7
-0.338, 1.3197590e-7, 1.3355901e-7
-0.339, 1.4876353e-7, 1.5290273e-7
-0.340, 1.2399434e-7, 1.3514213e-7
-0.341, 1.4874703e-7, 1.3802801e-7
-0.342, 1.2638552e-7, 1.2420871e-7
-0.343, 1.4742777e-7, 1.5834468e-7
-0.344, 1.4424505e-7, 1.6860196e-7
-0.345, 1.3535652e-7, 1.1103257e-7
-0.346, 1.5221012e-7, 9.9917770e-8
-0.347, 1.2503325e-7, 1.0239140e-7
-0.348, 1.4792251e-7, 1.2280701e-7
-0.349, 1.2904054e-7, 1.0422188e-7
-0.350, 1.3529055e-7, 1.3050823e-7
-0.351, 1.5389217e-7, 1.5578860e-7
-0.352, 1.4226615e-7, 1.3718699e-7
-0.353, 1.5263886e-7, 1.5717384e-7
-0.354, 1.1909658e-7, 1.3817645e-7
-0.355, 1.4239808e-7, 1.6136249e-7
-0.356, 1.3721997e-7, 1.6426489e-7
-0.357, 1.3400425e-7, 1.3271797e-7
-0.358, 1.5303465e-7, 1.7425830e-7
-0.359, 1.2048180e-7, 1.6812373e-7
-0.360, 1.5958149e-7, 1.9353607e-7
-0.361, 1.3576877e-7, 1.5649772e-7
-0.362, 1.4470680e-7, 1.6151093e-7
-0.363, 1.4815338e-7, 1.7691333e-7
-0.364, 1.2623710e-7, 1.1076872e-7
-0.365, 1.5311710e-7, 1.4015532e-7
-0.366, 1.2623710e-7, 1.2021795e-7
-0.367, 1.4726287e-7, 1.6741463e-7
-0.368, 1.4516853e-7, 1.3786311e-7
-0.369, 1.4295877e-7, 1.2585780e-7
-0.370, 1.5593703e-7, 1.6230247e-7
-0.371, 1.3441652e-7, 1.2852931e-7
-0.372, 1.5867450e-7, 1.2265858e-7
-0.373, 1.2968367e-7, 8.7797034e-8
-0.374, 1.6002674e-7, 1.2100951e-7
-0.375, 1.5921870e-7, 1.3425162e-7
-0.376, 1.3103590e-7, 1.5552476e-7
-0.377, 1.5565668e-7, 1.5369427e-7
-0.378, 1.3138224e-7, 1.4973648e-7
-0.379, 1.5649772e-7, 1.7171874e-7
-0.380, 1.3834133e-7, 1.4681763e-7
-0.381, 1.3306429e-7, 1.3479581e-7
-0.382, 1.5981236e-7, 1.5620088e-7
-0.383, 1.3190994e-7, 1.4752672e-7
-0.384, 1.5869099e-7, 1.8261916e-7
-0.385, 1.2641848e-7, 1.6683745e-7
-0.386, 1.5004981e-7, 1.8959477e-7
-0.387, 1.5898783e-7, 1.9101296e-7
-0.388, 1.3613158e-7, 1.4132617e-7
-0.389, 1.6212107e-7, 1.2777073e-7
-0.390, 1.3167906e-7, 1.3552142e-7
-0.391, 1.7176819e-7, 1.5666262e-7
-0.392, 1.4404716e-7, 1.4137565e-7
-0.393, 1.4909335e-7, 1.2791917e-7
-0.394, 1.6259932e-7, 1.6466066e-7
-0.395, 1.3207483e-7, 1.5690999e-7
-0.396, 1.6911318e-7, 1.4274438e-7
-0.397, 1.2218035e-7, 1.0143493e-7
-0.398, 1.5451883e-7, 1.1541912e-7
-0.399, 1.5786644e-7, 1.3177799e-7
-0.400, 1.4248053e-7, 1.0575552e-7
-0.401, 1.6779393e-7, 1.3787960e-7
-0.402, 1.4116128e-7, 1.5291920e-7
-0.403, 1.6434734e-7, 1.9295888e-7
-0.404, 1.3402075e-7, 1.5585456e-7
-0.405, 1.4645482e-7, 1.4858213e-7
-0.406, 1.5809732e-7, 1.6993771e-7
-0.407, 1.3441654e-7, 1.4945616e-7
-0.408, 1.6668903e-7, 1.5730578e-7
-0.409, 1.3834133e-7, 1.5560722e-7
-0.410, 1.6179126e-7, 1.9391534e-7
-0.411, 1.6060393e-7, 2.0735536e-7
-0.412, 1.5098978e-7, 1.8360861e-7
-0.413, 1.6363823e-7, 1.7935396e-7
-0.414, 1.2943632e-7, 1.4482224e-7
-0.415, 1.6363823e-7, 1.6320948e-7
-0.416, 1.4563028e-7, 1.4403066e-7
-0.417, 1.5143505e-7, 1.4894492e-7
-0.418, 1.6715077e-7, 1.6614483e-7
-0.419, 1.5728928e-7, 1.4488819e-7
-0.420, 1.7777086e-7, 1.6964088e-7
-0.421, 1.3792908e-7, 1.3873712e-7
-0.422, 1.6837110e-7, 1.2965069e-7
-0.423, 1.6010920e-7, 1.1691979e-7
-0.424, 1.5681104e-7, 1.0732214e-7
-0.425, 1.7242783e-7, 1.3001349e-7
-0.426, 1.4434400e-7, 1.4579518e-7
-0.427, 1.7889222e-7, 1.8548855e-7
-0.428, 1.5814680e-7, 1.5179783e-7
-0.429, 1.6189021e-7, 1.6345683e-7
-0.430, 1.7288957e-7, 1.8484540e-7
-0.431, 1.5359532e-7, 1.4003990e-7
-0.432, 1.6977282e-7, 1.6919563e-7
-0.433, 1.4144162e-7, 1.3451547e-7
-0.434, 1.6906370e-7, 1.9638895e-7
-0.435, 1.6045551e-7, 1.9449253e-7
-0.436, 1.5544231e-7, 1.9363500e-7
-0.437, 1.7467057e-7, 2.0423859e-7
-0.438, 1.5311710e-7, 1.9736191e-7
-0.439, 1.7206503e-7, 1.7020157e-7
-0.440, 1.4704848e-7, 1.2232877e-7
-0.441, 1.7227941e-7, 1.6589748e-7
-0.442, 1.7930449e-7, 1.7069630e-7
-0.443, 1.5593703e-7, 1.5067644e-7
