Jan. 28, 2006   04:59:32
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_11.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.040, 1.2876019e-7, 1.2613815e-7
-0.041, 1.1561701e-7, 1.1945937e-7
-0.042, 1.1278060e-7, 1.2694619e-7
-0.043, 1.6243439e-7, 9.9406556e-8
-0.044, 9.2332002e-8, 8.0771947e-8
-0.045, 1.3725295e-7, 1.0658005e-7
-0.046, 9.8202726e-8, 1.0847650e-7
-0.047, 1.2696269e-7, 9.8647988e-8
-0.048, 1.0575552e-7, 1.1147782e-7
-0.049, 6.1873493e-8, 1.0745406e-7
-0.050, 1.4234861e-7, 1.1583140e-7
-0.051, 9.2447436e-8, 6.2862938e-8
-0.052, 1.4162300e-7, 5.8542351e-8
-0.053, 1.0742109e-7, 6.4792360e-8
-0.054, 1.4097986e-7, 7.2658473e-8
-0.055, 1.4698253e-7, 6.0570720e-8
-0.056, 9.1969206e-8, 5.8130080e-8
-0.057, 1.3949571e-7, 7.8364302e-8
-0.058, 9.7757479e-8, 1.6535327e-7
-0.059, 1.2970017e-7, 1.1812362e-7
-0.060, 1.0799828e-7, 1.2150423e-7
-0.061, 8.4333962e-8, 1.1358865e-7
-0.062, 1.4051813e-7, 1.1761241e-7
-0.063, 8.6147949e-8, 8.0079332e-8
-0.064, 1.0291910e-7, 7.9584616e-8
-0.065, 1.0725618e-7, 1.0191316e-7
-0.066, 1.2358208e-7, 9.6388746e-8
-0.067, 1.2600621e-7, 1.1970673e-7
-0.068, 8.6411809e-8, 1.0082477e-7
-0.069, 1.3489476e-7, 1.3909991e-7
-0.070, 1.4533344e-7, 1.4170546e-7
-0.071, 1.2930438e-7, 1.4518503e-7
-0.072, 1.1909658e-7, 1.4375033e-7
-0.073, 1.0196263e-7, 1.0163281e-7
-0.074, 1.4036971e-7, 1.4284333e-7
-0.075, 8.8209305e-8, 7.8380786e-8
-0.076, 7.1932874e-8, 1.0910315e-7
-0.077, 9.9884787e-8, 9.4954046e-8
-0.078, 1.2198247e-7, 8.8786479e-8
-0.079, 1.3169554e-7, 9.6025943e-8
-0.080, 9.8713940e-8, 5.2737583e-8
-0.081, 1.2811705e-7, 1.2575886e-7
-0.082, 1.3825888e-7, 8.0376168e-8
-0.083, 1.3453197e-7, 1.1886570e-7
-0.084, 1.1950884e-7, 9.1523958e-8
-0.085, 1.0089073e-7, 7.4109664e-8
-0.086, 1.4032024e-7, 1.0681093e-7
-0.087, 9.8631496e-8, 5.4831919e-8
-0.088, 1.1095011e-7, 9.9208663e-8
-0.089, 1.0108862e-7, 6.6293026e-8
-0.090, 1.1899763e-7, 9.0138734e-8
-0.091, 1.2950227e-7, 8.5719194e-8
-0.092, 6.3539062e-8, 9.3222503e-8
-0.093, 1.2913948e-7, 1.2643497e-7
-0.094, 9.9307613e-8, 8.9149282e-8
-0.095, 1.2399434e-7, 1.1855238e-7
-0.096, 1.0661304e-7, 1.0049494e-7
-0.097, 1.0653058e-7, 1.1594683e-7
-0.098, 1.7142190e-7, 1.1517177e-7
-0.099, 8.9611021e-8, 9.7773963e-8
-0.100, 1.3271797e-7, 1.4784004e-7
-0.101, 8.9792422e-8, 1.3271799e-7
-0.102, 1.2105897e-7, 1.3573580e-7
-0.103, 1.0036302e-7, 1.4790601e-7
-0.104, 5.8179552e-8, 1.2778723e-7
-0.105, 1.3837433e-7, 1.4571273e-7
-0.106, 8.8027903e-8, 7.2823383e-8
-0.107, 1.3291587e-7, 8.0755463e-8
-0.108, 1.0592042e-7, 8.5405873e-8
-0.109, 1.4833476e-7, 1.0463414e-7
-0.110, 1.4525099e-7, 1.0286963e-7
-0.111, 9.3387413e-8, 8.3624862e-8
-0.112, 1.3774766e-7, 1.1436371e-7
-0.113, 9.7526609e-8, 1.4869757e-7
-0.114, 1.2879316e-7, 1.1604578e-7
-0.115, 1.0300155e-7, 1.1660646e-7
-0.116, 9.0056268e-8, 8.3657845e-8
-0.117, 1.3878659e-7, 1.0089073e-7
-0.118, 9.0534506e-8, 4.4195353e-8
-0.119, 1.0451870e-7, 5.1467794e-8
-0.120, 1.1162624e-7, 7.2064807e-8
-0.121, 1.2485187e-7, 6.7843160e-8
-0.122, 1.3210781e-7, 1.0997717e-7
-0.123, 8.8110362e-8, 8.7483706e-8
-0.124, 1.3468039e-7, 1.3014541e-7
-0.125, 1.3623051e-7, 1.0991120e-7
-0.126, 1.2445609e-7, 1.2780373e-7
-0.127, 1.0832808e-7, 1.2107547e-7
-0.128, 9.8615004e-8, 8.5719186e-8
-0.129, 1.3133275e-7, 1.5796540e-7
-0.130, 9.3915119e-8, 9.7444151e-8
-0.131, 9.8400619e-8, 1.3022786e-7
-0.132, 1.0311699e-7, 1.1583140e-7
-0.133, 1.2008603e-7, 1.2597323e-7
-0.134, 1.2531360e-7, 1.6842057e-7
-0.135, 8.7862993e-8, 9.6223836e-8
-0.136, 1.3492775e-7, 1.6871741e-7
-0.137, 1.2930438e-7, 1.2185053e-7
-0.138, 1.3758277e-7, 1.4571273e-7
-0.139, 1.1434722e-7, 1.0827861e-7
-0.140, 1.1240131e-7, 1.0982875e-7
-0.141, 1.4394821e-7, 1.2511572e-7
-0.142, 1.0578849e-7, 8.7533181e-8
-0.143, 1.1345672e-7, 1.3334463e-7
-0.144, 1.1149431e-7, 9.6553649e-8
-0.145, 1.2397786e-7, 1.0846001e-7
-0.146, 1.4465732e-7, 8.1019316e-8
-0.147, 6.1922961e-8, 8.9017355e-8
-0.148, 1.3797855e-7, 1.2331822e-7
-0.149, 1.0559061e-7, 4.6685464e-8
-0.150, 1.3186046e-7, 8.3756788e-8
-0.151, 1.2303788e-7, 7.5214551e-8
-0.152, 1.1523773e-7, 9.5415785e-8
-0.153, 1.6978930e-7, 9.3024617e-8
-0.154, 8.9380144e-8, 8.3822748e-8
-0.155, 1.4020480e-7, 1.4269493e-7
-0.156, 9.9043753e-8, 1.5253991e-7
-0.157, 1.2457153e-7, 1.2119091e-7
-0.158, 1.0277068e-7, 1.3443302e-7
-0.159, 4.8713833e-8, 1.1823906e-7
-0.160, 1.4253001e-7, 1.3256957e-7
-0.161, 8.3789764e-8, 1.0201210e-7
-0.162, 1.3359200e-7, 8.7285827e-8
-0.163, 1.1347322e-7, 1.1433073e-7
-0.164, 1.5003333e-7, 1.3784661e-7
-0.165, 1.5148451e-7, 1.3873712e-7
-0.166, 1.0542571e-7, 1.4170547e-7
-0.167, 1.3979253e-7, 1.6759603e-7
-0.168, 1.0908666e-7, 1.9599318e-7
-0.169, 1.3443302e-7, 1.6131303e-7
-0.170, 1.1309392e-7, 1.4431102e-7
-0.171, 1.0018162e-7, 1.2935385e-7
-0.172, 1.4752672e-7, 1.1840396e-7
-0.173, 9.9604449e-8, 8.6312859e-8
-0.174, 1.2252666e-7, 8.6527244e-8
-0.175, 1.1545210e-7, 1.1553456e-7
-0.176, 1.3435056e-7, 1.0928454e-7
-0.177, 1.3890204e-7, 1.2450556e-7
-0.178, 9.8911833e-8, 9.9126218e-8
-0.179, 1.5232555e-7, 1.2364805e-7
-0.180, 1.5199572e-7, 1.1083469e-7
-0.181, 1.2557747e-7, 1.1673840e-7
-0.182, 1.2316980e-7, 9.0089252e-8
-0.183, 1.1950884e-7, 6.6787749e-8
-0.184, 1.4881300e-7, 1.3392182e-7
-0.185, 9.6339264e-8, 7.7655194e-8
-0.186, 8.6494254e-8, 1.1507282e-7
-0.187, 1.1997058e-7, 1.1312691e-7
-0.188, 1.3776416e-7, 1.3258605e-7
-0.189, 1.3847327e-7, 1.4714743e-7
-0.190, 1.0547517e-7, 8.7483706e-8
-0.191, 1.4899442e-7, 1.6228599e-7
-0.192, 1.5427145e-7, 1.1353917e-7
-0.193, 1.4376681e-7, 1.5067647e-7
-0.194, 1.2998051e-7, 1.4459135e-7
-0.195, 1.2034988e-7, 1.5618438e-7
-0.196, 1.5738823e-7, 1.7933748e-7
-0.197, 1.1024101e-7, 1.5275431e-7
-0.198, 1.3916589e-7, 1.8052482e-7
-0.199, 1.2518169e-7, 1.5832819e-7
-0.200, 1.4665271e-7, 1.6858549e-7
-0.201, 1.5336447e-7, 1.3834135e-7
-0.202, 8.9017348e-8, 1.3250360e-7
-0.203, 1.4826881e-7, 1.7486846e-7
-0.204, 1.2386242e-7, 1.2562693e-7
-0.205, 1.5364481e-7, 1.2795213e-7
-0.206, 1.3896799e-7, 1.3167906e-7
-0.207, 1.5179783e-7, 1.3855572e-7
-0.208, 2.0188040e-7, 1.4140863e-7
-0.209, 1.2783670e-7, 1.1695278e-7
-0.210, 1.6901424e-7, 1.5376024e-7
-0.211, 1.2374699e-7, 1.5470022e-7
-0.212, 1.6048850e-7, 1.4577869e-7
-0.213, 1.3778066e-7, 1.3336111e-7
-0.214, 9.2612353e-8, 1.2018496e-7
-0.215, 1.7257624e-7, 1.3387233e-7
-0.216, 1.2458801e-7, 9.0765376e-8
-0.217, 1.7633614e-7, 8.2668393e-8
-0.218, 1.4681761e-7, 1.1700224e-7
-0.219, 1.8011255e-7, 1.6761251e-7
-0.220, 1.8481242e-7, 1.7343378e-7
-0.221, 1.3469688e-7, 1.5087434e-7
-0.222, 1.7544565e-7, 1.8646149e-7
-0.223, 1.4985193e-7, 2.0390877e-7
-0.224, 1.6842056e-7, 1.7625369e-7
-0.225, 1.5211117e-7, 1.7087770e-7
-0.226, 1.3873712e-7, 1.6576554e-7
-0.227, 1.9053473e-7, 1.7777086e-7
-0.228, 1.4412960e-7, 1.4408015e-7
-0.229, 1.5455180e-7, 1.6424841e-7
-0.230, 1.6957493e-7, 2.1005984e-7
-0.231, 1.8049184e-7, 2.0206181e-7
-0.232, 1.8989158e-7, 2.2504999e-7
-0.233, 1.4744427e-7, 2.0329861e-7
-0.234, 2.0366141e-7, 2.0918583e-7
-0.235, 2.0310073e-7, 1.8806111e-7
-0.236, 1.9154068e-7, 1.9502023e-7
-0.237, 1.8590082e-7, 1.6975632e-7
-0.238, 1.8308089e-7, 1.5001683e-7
-0.239, 2.0707500e-7, 2.2033360e-7
-0.240, 1.6414944e-7, 1.6967387e-7
-0.241, 1.5907028e-7, 1.8682431e-7
-0.242, 1.9203540e-7, 1.8146480e-7
-0.243, 1.9854926e-7, 1.9124383e-7
-0.244, 2.0943318e-7, 1.9559741e-7
-0.245, 1.7135594e-7, 1.5758611e-7
-0.246, 2.1525445e-7, 1.9429464e-7
-0.247, 2.1390220e-7, 1.3181099e-7
-0.248, 2.2965091e-7, 1.7552811e-7
-0.249, 2.0207830e-7, 1.7401094e-7
-0.250, 1.9322273e-7, 1.9005651e-7
-0.251, 2.2716080e-7, 2.0752026e-7
-0.252, 1.8877022e-7, 1.9887908e-7
-0.253, 2.0519505e-7, 2.3606583e-7
-0.254, 1.9836786e-7, 2.1139559e-7
-0.255, 2.1462779e-7, 2.1423200e-7
-0.256, 2.1865155e-7, 2.0207828e-7
-0.257, 1.4914282e-7, 1.9647140e-7
-0.258, 2.2554471e-7, 2.3534024e-7
-0.259, 1.9399781e-7, 1.9511917e-7
-0.260, 2.3433431e-7, 2.0171549e-7
-0.261, 2.1311064e-7, 2.1055456e-7
-0.262, 2.1733229e-7, 2.4251375e-7
-0.263, 2.8296569e-7, 2.5837790e-7
-0.264, 1.9036982e-7, 2.2340090e-7
-0.265, 2.3698932e-7, 2.6652435e-7
-0.266, 1.9299186e-7, 2.7836475e-7
-0.267, 2.2371422e-7, 2.4134289e-7
-0.268, 2.0572276e-7, 2.3710476e-7
-0.269, 1.6764551e-7, 2.2412648e-7
-0.270, 2.3911664e-7, 2.2617135e-7
-0.271, 1.9347010e-7, 1.9097999e-7
-0.272, 2.3562059e-7, 1.7089420e-7
-0.273, 2.0677817e-7, 2.2002028e-7
-0.274, 2.5290294e-7, 2.1218715e-7
-0.275, 2.4869780e-7, 2.2129008e-7
-0.276, 1.9769175e-7, 2.0140217e-7
-0.277, 2.2610540e-7, 2.2387914e-7
-0.278, 1.9739490e-7, 2.4391545e-7
-0.279, 2.2758957e-7, 2.0397474e-7
-0.280, 2.1027422e-7, 1.7081173e-7
-0.281, 1.8926495e-7, 1.6466065e-7
-0.282, 2.3426834e-7, 1.8924845e-7
-0.283, 1.8789621e-7, 1.5915275e-7
-0.284, 1.9530057e-7, 1.5552475e-7
-0.285, 2.1043914e-7, 2.0991142e-7
-0.286, 2.1657371e-7, 2.1749719e-7
-0.287, 2.1637581e-7, 2.3778088e-7
-0.288, 1.7935398e-7, 1.9704861e-7
-0.289, 2.1856910e-7, 2.2669906e-7
-0.290, 2.3352625e-7, 2.0722344e-7
-0.291, 2.0435402e-7, 2.1108227e-7
-0.292, 1.9548196e-7, 2.2348337e-7
-0.293, 1.8977616e-7, 1.7740805e-7
-0.294, 2.2871095e-7, 2.4332181e-7
-0.295, 1.6777743e-7, 2.0756974e-7
-0.296, 1.4988491e-7, 2.5827896e-7
-0.297, 1.8118446e-7, 2.2437386e-7
-0.298, 1.8726955e-7, 2.3278417e-7
-0.299, 2.0197935e-7, 2.2425841e-7
-0.300, 1.7185064e-7, 1.7892521e-7
-0.301, 2.0092394e-7, 2.2330197e-7
-0.302, 2.0456841e-7, 1.8131638e-7
-0.303, 2.0608556e-7, 2.0041273e-7
-0.304, 1.8812706e-7, 1.8923195e-7
-0.305, 1.6863493e-7, 1.9493778e-7
-0.306, 2.0775113e-7, 2.2455525e-7
-0.307, 1.6472661e-7, 1.6566659e-7
-0.308, 1.8578538e-7, 2.0915286e-7
-0.309, 1.6042252e-7, 1.6518837e-7
-0.310, 1.7816664e-7, 1.8314685e-7
-0.311, 1.9165611e-7, 1.3895149e-7
-0.312, 1.2064672e-7, 1.2132284e-7
-0.313, 1.8923195e-7, 1.5305115e-7
-0.314, 1.5435391e-7, 1.1724961e-7
-0.315, 1.8245423e-7, 1.4663622e-7
-0.316, 1.6908020e-7, 1.5178134e-7
-0.317, 1.8021149e-7, 1.6677149e-7
-0.318, 2.2341740e-7, 2.0221022e-7
-0.319, 1.3332814e-7, 1.6325895e-7
-0.320, 1.8240476e-7, 2.0199583e-7
-0.321, 1.4180441e-7, 2.0473331e-7
-0.322, 1.7232890e-7, 1.7432427e-7
-0.323, 1.3839082e-7, 1.9099647e-7
-0.324, 9.3271986e-8, 1.7183416e-7
-0.325, 1.7570950e-7, 1.8974316e-7
-0.326, 1.3055768e-7, 1.6480909e-7
-0.327, 1.8060727e-7, 1.4465732e-7
-0.328, 1.5567318e-7, 1.9404727e-7
-0.329, 1.9022140e-7, 2.1596355e-7
-0.330, 1.9203539e-7, 2.1353941e-7
-0.331, 1.2998049e-7, 1.8632957e-7
-0.332, 1.8045884e-7, 2.2180130e-7
-0.333, 1.3545545e-7, 1.9830190e-7
-0.334, 1.6952544e-7, 1.8957826e-7
-0.335, 1.5512899e-7, 1.6508942e-7
-0.336, 1.3586774e-7, 1.5625035e-7
-0.337, 1.8698920e-7, 1.7176821e-7
-0.338, 1.3604912e-7, 1.4134267e-7
-0.339, 1.4770811e-7, 1.4157354e-7
-0.340, 1.5346342e-7, 1.5471672e-7
-0.341, 1.6576556e-7, 1.5151750e-7
-0.342, 1.6624378e-7, 1.6706832e-7
-0.343, 1.2257613e-7, 1.0176474e-7
-0.344, 1.7846347e-7, 1.3192643e-7
-0.345, 1.8586783e-7, 1.3319621e-7
-0.346, 1.6030710e-7, 1.3284992e-7
-0.347, 1.5031367e-7, 1.3118434e-7
-0.348, 1.4488819e-7, 1.2544554e-7
-0.349, 1.7399447e-7, 1.9482235e-7
-0.350, 1.2519817e-7, 1.5938362e-7
-0.351, 9.7938887e-8, 1.9183750e-7
-0.352, 1.4437697e-7, 1.6530380e-7
-0.353, 1.5214415e-7, 1.7194961e-7
-0.354, 1.5907028e-7, 1.6934405e-7
-0.355, 1.2638552e-7, 1.2542904e-7
-0.356, 1.7150434e-7, 1.7617126e-7
-0.357, 1.6700237e-7, 1.3179451e-7
-0.358, 1.7292255e-7, 1.9444306e-7
-0.359, 1.5404058e-7, 1.8720360e-7
-0.360, 1.4276087e-7, 2.2742466e-7
-0.361, 1.7788628e-7, 2.4510280e-7
-0.362, 1.3527405e-7, 1.7996412e-7
-0.363, 1.5029718e-7, 2.0463436e-7
-0.364, 1.3374040e-7, 1.6317651e-7
-0.365, 1.5000033e-7, 1.6565011e-7
-0.366, 1.6835460e-7, 1.4284333e-7
-0.367, 1.0209455e-7, 1.3143170e-7
-0.368, 1.7354920e-7, 1.6992124e-7
-0.369, 1.3280044e-7, 1.3479583e-7
-0.370, 1.7445620e-7, 1.6644168e-7
-0.371, 1.5356235e-7, 1.5674509e-7
-0.372, 1.5423848e-7, 1.6185722e-7
-0.373, 2.1169245e-7, 1.7584142e-7
-0.374, 1.2569289e-7, 1.2457153e-7
-0.375, 1.7521478e-7, 1.2915598e-7
-0.376, 1.2856231e-7, 1.5070944e-7
-0.377, 1.5907027e-7, 1.1330831e-7
-0.378, 1.3430110e-7, 1.3588421e-7
-0.379, 9.6207344e-8, 1.1619420e-7
-0.380, 1.7241133e-7, 1.8593380e-7
-0.381, 1.2796863e-7, 1.5379322e-7
-0.382, 1.6967388e-7, 1.3626351e-7
-0.383, 1.4149109e-7, 1.7930449e-7
-0.384, 1.7566003e-7, 1.6812373e-7
-0.385, 1.7968378e-7, 1.6983877e-7
-0.386, 1.2885914e-7, 1.4628992e-7
-0.387, 1.6937702e-7, 1.8014552e-7
-0.388, 1.3774768e-7, 2.1085140e-7
-0.389, 1.6279722e-7, 1.8872075e-7
-0.390, 1.4821933e-7, 2.0789955e-7
-0.391, 1.3106890e-7, 2.0712449e-7
-0.392, 1.8131637e-7, 2.1494112e-7
-0.393, 1.3235518e-7, 1.7996413e-7
-0.394, 1.3946271e-7, 1.8496085e-7
-0.395, 1.4943966e-7, 1.4821933e-7
-0.396, 1.6108217e-7, 1.7396147e-7
-0.397, 1.6292913e-7, 1.5331499e-7
-0.398, 1.2813352e-7, 1.2904053e-7
-0.399, 1.7529723e-7, 1.6626028e-7
-0.400, 1.8817654e-7, 1.5778400e-7
-0.401, 1.7176819e-7, 1.7650106e-7
-0.402, 1.6254985e-7, 1.6789285e-7
-0.403, 1.4896142e-7, 1.4963754e-7
-0.404, 1.7674842e-7, 2.2157042e-7
-0.405, 1.3298184e-7, 1.2702866e-7
-0.406, 1.1301148e-7, 1.4637237e-7
-0.407, 1.4147459e-7, 1.1855238e-7
-0.408, 1.6604589e-7, 1.3118432e-7
-0.409, 1.6701884e-7, 1.4109531e-7
-0.410, 1.3956166e-7, 9.8219218e-8
-0.411, 1.8162970e-7, 1.8158022e-7
-0.412, 1.8133287e-7, 1.5761910e-7
-0.413, 1.7923854e-7, 2.0542592e-7
-0.414, 1.5911975e-7, 1.7871082e-7
-0.415, 1.4681761e-7, 1.9312378e-7
-0.416, 1.8898460e-7, 2.1103281e-7
-0.417, 1.3806098e-7, 1.5699246e-7
-0.418, 1.5864151e-7, 1.9927485e-7
-0.419, 1.4764217e-7, 1.5230904e-7
-0.420, 1.6952545e-7, 1.8542258e-7
-0.421, 1.7185064e-7, 1.5799839e-7
-0.422, 1.1276410e-7, 1.9559741e-7
-0.423, 1.7551162e-7, 2.3532375e-7
-0.424, 1.4617447e-7, 1.9191995e-7
-0.425, 1.8118445e-7, 1.9972012e-7
-0.426, 1.6500697e-7, 1.7923853e-7
-0.427, 1.6622728e-7, 1.8280055e-7
-0.428, 2.2965091e-7, 1.6215407e-7
-0.429, 1.3674173e-7, 1.4450890e-7
-0.430, 1.8832498e-7, 1.8425175e-7
-0.431, 1.4460785e-7, 1.8748395e-7
-0.432, 1.8205846e-7, 1.6532030e-7
-0.433, 1.4455838e-7, 1.7036648e-7
-0.434, 1.1240131e-7, 1.7157032e-7
-0.435, 1.8895160e-7, 1.8298194e-7
-0.436, 1.3657683e-7, 1.3916588e-7
-0.437, 1.8870425e-7, 1.1845343e-7
-0.438, 1.6316000e-7, 1.4045216e-7
-0.439, 1.9685071e-7, 1.2818302e-7
-0.440, 1.8679131e-7, 1.3946271e-7
-0.441, 1.3885256e-7, 1.2587429e-7
-0.442, 1.9330520e-7, 1.7920556e-7
-0.443, 1.4986843e-7, 2.4498735e-7
