Jan. 28, 2006   05:50:15
Square Wave Voltammetry
File: z:\users\scottsaunders\git\labwork\ida\01_17_19_psoralen_nonequil_2\data\control\5\75um_control_transfer_5_swv_58.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Header: 
Note: 

Init E (V) = 0.1
Final E (V) = -0.5
Incr E (V) = 0.001
Amplitude (V) = 0.025
Frequency (Hz) = 300
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-6
Sens 2 (A/V) = 1e-6

Potential/V, i1/A, i2/A
-0.019, 9.8384128e-8, 9.1903246e-8
-0.020, 1.2826547e-7, 1.0006619e-7
-0.021, 1.2203193e-7, 8.1200710e-8
-0.022, 1.1818958e-7, 5.3463182e-8
-0.023, 1.3718699e-7, 8.2651901e-8
-0.024, 1.0634919e-7, 7.9040419e-8
-0.025, 1.3136574e-7, 1.0438679e-7
-0.026, 1.1184062e-7, 7.4719829e-8
-0.027, 1.3050821e-7, 1.3557089e-7
-0.028, 1.2950227e-7, 1.3725295e-7
-0.029, 1.0949893e-7, 9.5663147e-8
-0.030, 1.2773776e-7, 1.2242771e-7
-0.031, 1.0834458e-7, 1.0189667e-7
-0.032, 1.2351612e-7, 1.3024436e-7
-0.033, 1.2595675e-7, 1.0517834e-7
-0.034, 1.1299498e-7, 9.5201401e-8
-0.035, 1.3167906e-7, 1.2354909e-7
-0.036, 1.0629971e-7, 1.1662296e-7
-0.037, 1.3006297e-7, 1.5585456e-7
-0.038, 9.2282534e-8, 1.3453197e-7
-0.039, 1.2076215e-7, 1.3738487e-7
-0.040, 1.2180107e-7, 1.2933737e-7
-0.041, 1.0939998e-7, 1.0943296e-7
-0.042, 1.2976612e-7, 1.0326540e-7
-0.043, 1.0206158e-7, 8.3624855e-8
-0.044, 1.3534003e-7, 1.1621069e-7
-0.045, 1.1179115e-7, 8.9775931e-8
-0.046, 1.1484195e-7, 7.8677623e-8
-0.047, 1.3271799e-7, 1.2211439e-7
-0.048, 1.0498044e-7, 1.0588744e-7
-0.049, 1.3761576e-7, 1.1325883e-7
-0.050, 9.5861040e-8, 7.5231043e-8
-0.051, 1.2481888e-7, 8.9693472e-8
-0.052, 1.1401741e-7, 7.5676290e-8
-0.053, 1.1215396e-7, 6.4248169e-8
-0.054, 1.2694619e-7, 6.3786430e-8
-0.055, 1.0351277e-7, 6.6540387e-8
-0.056, 1.3083803e-7, 9.7576077e-8
-0.057, 1.0882280e-7, 1.1703522e-7
-0.058, 1.1414934e-7, 9.5036498e-8
-0.059, 1.2100951e-7, 1.3162958e-7
-0.060, 9.7229766e-8, 1.1630962e-7
-0.061, 1.2414276e-7, 1.0704180e-7
-0.062, 9.1870263e-8, 8.7153886e-8
-0.063, 1.1959129e-7, 1.0037951e-7
-0.064, 1.2066320e-7, 1.1447915e-7
-0.065, 1.1043890e-7, 1.0501343e-7
-0.066, 1.1850291e-7, 1.3344356e-7
-0.067, 9.8483071e-8, 1.1810713e-7
-0.068, 1.3435057e-7, 1.4953859e-7
-0.069, 1.0786634e-7, 1.3278394e-7
-0.070, 1.1108204e-7, 1.3867115e-7
-0.071, 1.3146467e-7, 1.5588756e-7
-0.072, 1.0209456e-7, 7.5247527e-8
-0.073, 1.2971665e-7, 8.7566164e-8
-0.074, 9.2496911e-8, 8.4037133e-8
-0.075, 1.2885913e-7, 1.0911964e-7
-0.076, 1.1411635e-7, 1.0146791e-7
-0.077, 1.1385249e-7, 7.5181568e-8
-0.078, 1.2859527e-7, 1.1025750e-7
-0.079, 1.0618429e-7, 1.1217044e-7
-0.080, 1.3016191e-7, 1.1555105e-7
-0.081, 1.0194614e-7, 7.3878795e-8
-0.082, 1.1875026e-7, 6.5221123e-8
-0.083, 1.2406031e-7, 7.8545689e-8
-0.084, 1.0542570e-7, 5.4320701e-8
-0.085, 1.2496730e-7, 5.6002765e-8
-0.086, 9.6471197e-8, 5.5854350e-8
-0.087, 1.2765531e-7, 1.1088416e-7
-0.088, 1.1777731e-7, 9.3189527e-8
-0.089, 1.1612823e-7, 9.4937548e-8
-0.090, 1.2528064e-7, 1.0745407e-7
-0.091, 1.0308401e-7, 1.0521131e-7
-0.092, 1.2719356e-7, 1.1685383e-7
-0.093, 8.7038458e-8, 9.1029229e-8
-0.094, 1.0813019e-7, 9.8499562e-8
-0.095, 1.1248376e-7, 1.2767180e-7
-0.096, 9.6421722e-8, 8.9396643e-8
-0.097, 1.3096997e-7, 1.2064672e-7
-0.098, 8.7549665e-8, 1.2190002e-7
-0.099, 1.3509265e-7, 1.6027411e-7
-0.100, 1.0290260e-7, 1.3598316e-7
-0.101, 1.0471659e-7, 1.1756293e-7
-0.102, 1.2128984e-7, 1.4909334e-7
-0.103, 9.1903239e-8, 1.2734198e-7
-0.104, 1.2790267e-7, 1.2089407e-7
-0.105, 9.3832668e-8, 7.7787114e-8
-0.106, 1.2620411e-7, 1.0168228e-7
-0.107, 1.2242771e-7, 1.2006953e-7
-0.108, 1.1462757e-7, 8.9033847e-8
-0.109, 1.3380637e-7, 9.4030561e-8
-0.110, 9.9620934e-8, 1.0131949e-7
-0.111, 1.3611509e-7, 1.0580499e-7
-0.112, 1.0059390e-7, 1.0479906e-7
-0.113, 1.1409986e-7, 8.0689496e-8
-0.114, 1.2493432e-7, 9.7328723e-8
-0.115, 9.4871588e-8, 6.3308192e-8
-0.116, 1.3045874e-7, 7.3483015e-8
-0.117, 1.0029706e-7, 5.5458571e-8
-0.118, 1.2480240e-7, 7.7110990e-8
-0.119, 1.2277403e-7, 1.1441318e-7
-0.120, 1.0916911e-7, 1.0465064e-7
-0.121, 1.1677137e-7, 1.2730899e-7
-0.122, 9.6768026e-8, 1.0968033e-7
-0.123, 1.2831494e-7, 1.1969024e-7
-0.124, 1.0090723e-7, 1.0631620e-7
-0.125, 1.0824563e-7, 1.0842702e-7
-0.126, 1.2679779e-7, 1.2986507e-7
-0.127, 1.0905367e-7, 9.4706671e-8
-0.128, 1.2493432e-7, 1.0928456e-7
-0.129, 9.2793748e-8, 1.0869088e-7
-0.130, 1.2655042e-7, 1.6581502e-7
-0.131, 1.2041585e-7, 1.5385919e-7
-0.132, 1.1494089e-7, 1.2504975e-7
-0.133, 1.2813354e-7, 1.6429787e-7
-0.134, 9.9159195e-8, 1.2104249e-7
-0.135, 1.2579184e-7, 1.2887561e-7
-0.136, 1.0102266e-7, 7.1998841e-8
-0.137, 1.1904711e-7, 1.0189667e-7
-0.138, 1.3268499e-7, 1.1879974e-7
-0.139, 1.1284656e-7, 9.0369596e-8
-0.140, 1.2876018e-7, 9.6965920e-8
-0.141, 9.7839930e-8, 7.7292391e-8
-0.142, 1.2656690e-7, 1.3504318e-7
-0.143, 1.1810713e-7, 9.2480420e-8
-0.144, 1.1446266e-7, 8.0903874e-8
-0.145, 1.2996401e-7, 8.6560220e-8
-0.146, 1.0206158e-7, 6.1824018e-8
-0.147, 1.2839739e-7, 8.9545054e-8
-0.148, 9.2397968e-8, 6.1527189e-8
-0.149, 1.1584789e-7, 8.8126853e-8
-0.150, 1.2333471e-7, 1.2417574e-7
-0.151, 1.0674496e-7, 1.0780037e-7
-0.152, 1.2854581e-7, 1.2394486e-7
-0.153, 9.9060244e-8, 1.0509589e-7
-0.154, 1.3571930e-7, 1.2940333e-7
-0.155, 1.0446924e-7, 1.1952534e-7
-0.156, 1.0979576e-7, 9.6553649e-8
-0.157, 1.3355901e-7, 1.2305436e-7
-0.158, 1.0649761e-7, 1.1264867e-7
-0.159, 1.3550492e-7, 1.2757285e-7
-0.160, 9.3453380e-8, 1.2343365e-7
-0.161, 1.2704514e-7, 1.6307754e-7
-0.162, 1.2590728e-7, 1.6622728e-7
-0.163, 1.1185712e-7, 1.2752338e-7
-0.164, 1.2974962e-7, 1.4305772e-7
-0.165, 1.0118757e-7, 1.2559396e-7
-0.166, 1.3593367e-7, 1.3489476e-7
-0.167, 1.0051144e-7, 1.0385907e-7
-0.168, 1.1734855e-7, 9.5432277e-8
-0.169, 1.3280044e-7, 1.2124039e-7
-0.170, 1.0042899e-7, 1.0037952e-7
-0.171, 1.4068304e-7, 1.1442967e-7
-0.172, 1.0000022e-7, 9.5795073e-8
-0.173, 1.3385583e-7, 1.1446266e-7
-0.174, 1.2264209e-7, 1.1818958e-7
-0.175, 1.1929447e-7, 7.5000173e-8
-0.176, 1.2331822e-7, 7.6649258e-8
-0.177, 1.0158334e-7, 7.9172338e-8
-0.178, 1.3397128e-7, 8.8275272e-8
-0.179, 1.1033997e-7, 7.5758749e-8
-0.180, 1.1906359e-7, 8.3212583e-8
-0.181, 1.4071603e-7, 1.3649438e-7
-0.182, 1.2544552e-7, 1.1654051e-7
-0.183, 1.3891852e-7, 1.2536309e-7
-0.184, 9.7411174e-8, 1.1348970e-7
-0.185, 1.2737496e-7, 1.3471336e-7
-0.186, 1.1584788e-7, 1.3294886e-7
-0.187, 1.2067969e-7, 1.0061039e-7
-0.188, 1.2984857e-7, 1.4295877e-7
-0.189, 1.1782679e-7, 1.3073908e-7
-0.190, 1.3946271e-7, 1.3606561e-7
-0.191, 1.1868431e-7, 1.2084459e-7
-0.192, 1.3075557e-7, 1.5539283e-7
-0.193, 1.3723646e-7, 1.5951554e-7
-0.194, 1.0852597e-7, 1.4256298e-7
-0.195, 1.3764873e-7, 1.5054454e-7
-0.196, 1.0069284e-7, 9.1161155e-8
-0.197, 1.3581825e-7, 1.3186045e-7
-0.198, 1.2277403e-7, 1.0288612e-7
-0.199, 1.2221334e-7, 9.1326058e-8
-0.200, 1.4360191e-7, 1.3179449e-7
-0.201, 1.1452862e-7, 1.1680434e-7
-0.202, 1.4010585e-7, 1.2381295e-7
-0.203, 1.1372057e-7, 1.0138545e-7
-0.204, 1.2937035e-7, 1.2841387e-7
-0.205, 1.3374040e-7, 1.3009594e-7
-0.206, 1.1348970e-7, 7.6319438e-8
-0.207, 1.4238159e-7, 6.9756098e-8
-0.208, 1.0483203e-7, 8.3954681e-8
-0.209, 1.5199574e-7, 1.0712426e-7
-0.210, 1.2107547e-7, 9.5679638e-8
-0.211, 1.2821599e-7, 9.7130837e-8
-0.212, 1.4719690e-7, 1.6068638e-7
-0.213, 1.2293894e-7, 1.3461442e-7
-0.214, 1.3763224e-7, 1.4101285e-7
-0.215, 1.0349628e-7, 1.3007944e-7
-0.216, 1.3839082e-7, 1.3205835e-7
-0.217, 1.3839082e-7, 1.4289280e-7
-0.218, 1.2046532e-7, 1.2486835e-7
-0.219, 1.4360191e-7, 1.2971665e-7
-0.220, 1.1259920e-7, 1.1212096e-7
-0.221, 1.5204520e-7, 1.8237179e-7
-0.222, 1.2059724e-7, 1.4818634e-7
-0.223, 1.2943632e-7, 1.5265536e-7
-0.224, 1.4376681e-7, 1.8293248e-7
-0.225, 1.1334129e-7, 1.5809732e-7
-0.226, 1.4477274e-7, 1.4515204e-7
-0.227, 1.0526079e-7, 1.3006294e-7
-0.228, 1.4137565e-7, 1.3273447e-7
-0.229, 1.4243106e-7, 1.2900755e-7
-0.230, 1.3133275e-7, 1.0122054e-7
-0.231, 1.4955509e-7, 1.3962762e-7
-0.232, 1.1789275e-7, 1.2338418e-7
-0.233, 1.5550826e-7, 1.5316657e-7
-0.234, 1.2798512e-7, 1.2346663e-7
-0.235, 1.3654385e-7, 1.3166256e-7
-0.236, 1.5270483e-7, 1.4195284e-7
-0.237, 1.3619753e-7, 1.0727268e-7
-0.238, 1.5362832e-7, 9.4360360e-8
-0.239, 1.1944287e-7, 9.1804296e-8
-0.240, 1.5430444e-7, 1.1215396e-7
-0.241, 1.4396470e-7, 1.1446266e-7
-0.242, 1.3299832e-7, 8.8967866e-8
-0.243, 1.5690999e-7, 1.6131304e-7
-0.244, 1.2059724e-7, 1.5102277e-7
-0.245, 1.5628333e-7, 1.6167581e-7
-0.246, 1.2554449e-7, 1.3101942e-7
-0.247, 1.4599307e-7, 1.4157354e-7
-0.248, 1.4431102e-7, 1.7091068e-7
-0.249, 1.3590071e-7, 1.2676480e-7
-0.250, 1.4668569e-7, 1.5412304e-7
-0.251, 1.2351610e-7, 1.0643164e-7
-0.252, 1.4813688e-7, 1.6136249e-7
-0.253, 1.4327209e-7, 1.5994429e-7
-0.254, 1.4165599e-7, 1.7002016e-7
-0.255, 1.6591397e-7, 2.0963110e-7
-0.256, 1.2747391e-7, 1.7833153e-7
-0.257, 1.5846013e-7, 1.9902750e-7
-0.258, 1.2899106e-7, 1.5743768e-7
-0.259, 1.5268834e-7, 1.5534337e-7
-0.260, 1.5418901e-7, 1.6438032e-7
-0.261, 1.3517511e-7, 1.2597324e-7
-0.262, 1.6334140e-7, 1.2938683e-7
-0.263, 1.3344358e-7, 1.2589079e-7
-0.264, 1.6560064e-7, 1.4647131e-7
-0.265, 1.5146802e-7, 1.4947264e-7
-0.266, 1.4183739e-7, 1.4497064e-7
-0.267, 1.6024113e-7, 1.5232554e-7
-0.268, 1.3529055e-7, 1.4248053e-7
-0.269, 1.6462766e-7, 1.4274437e-7
-0.270, 1.2119091e-7, 1.1764538e-7
-0.271, 1.5338097e-7, 1.0687690e-7
-0.272, 1.5672859e-7, 1.1921202e-7
-0.273, 1.4373384e-7, 9.7147314e-8
-0.274, 1.5493109e-7, 1.0552466e-7
-0.275, 1.2989805e-7, 1.0524430e-7
-0.276, 1.6832162e-7, 1.6784338e-7
-0.277, 1.3759926e-7, 1.5282026e-7
-0.278, 1.3992445e-7, 1.3472986e-7
-0.279, 1.5405709e-7, 1.6805777e-7
-0.280, 1.2640200e-7, 1.4465732e-7
-0.281, 1.5887240e-7, 1.4342049e-7
-0.282, 1.2595675e-7, 1.2696270e-7
-0.283, 1.4874703e-7, 1.4912632e-7
-0.284, 1.4607554e-7, 1.5280378e-7
-0.285, 1.4213423e-7, 1.4223318e-7
-0.286, 1.4973648e-7, 1.4490467e-7
-0.287, 1.2933737e-7, 1.7709472e-7
-0.288, 1.5458478e-7, 1.9668580e-7
-0.289, 1.3867115e-7, 1.7059736e-7
-0.290, 1.3616456e-7, 1.7006964e-7
-0.291, 1.5372727e-7, 1.6291264e-7
-0.292, 1.3682418e-7, 1.3924834e-7
-0.293, 1.5834468e-7, 1.5008280e-7
-0.294, 1.1995409e-7, 1.2443959e-7
-0.295, 1.5405708e-7, 1.4325560e-7
-0.296, 1.5583808e-7, 1.4452539e-7
-0.297, 1.3657683e-7, 1.1042241e-7
-0.298, 1.5964746e-7, 1.5603598e-7
-0.299, 1.3004646e-7, 1.4200229e-7
-0.300, 1.6655710e-7, 1.5913623e-7
-0.301, 1.2856231e-7, 1.2518169e-7
-0.302, 1.3675822e-7, 1.1604578e-7
-0.303, 1.4975298e-7, 1.2105899e-7
-0.304, 1.2894158e-7, 7.6484334e-8
-0.305, 1.4826881e-7, 9.7378191e-8
-0.306, 1.2161966e-7, 6.1263336e-8
-0.307, 1.4215072e-7, 1.2262561e-7
-0.308, 1.4076549e-7, 1.2264209e-7
-0.309, 1.3613159e-7, 1.3471336e-7
-0.310, 1.5296868e-7, 1.5296868e-7
-0.311, 1.1860185e-7, 1.5151750e-7
-0.312, 1.4727937e-7, 1.5232554e-7
-0.313, 1.2163616e-7, 1.2493432e-7
-0.314, 1.4246403e-7, 1.5067647e-7
-0.315, 1.4330507e-7, 1.6055446e-7
-0.316, 1.2556097e-7, 1.4464082e-7
-0.317, 1.4736182e-7, 1.4757619e-7
-0.318, 1.2316980e-7, 1.4792251e-7
-0.319, 1.4995086e-7, 1.7917257e-7
-0.320, 1.3830837e-7, 1.6571607e-7
-0.321, 1.3590069e-7, 1.5743768e-7
-0.322, 1.5100628e-7, 1.9455848e-7
-0.323, 1.2020146e-7, 1.6891529e-7
-0.324, 1.4721338e-7, 1.2514870e-7
-0.325, 1.1660646e-7, 1.3768170e-7
-0.326, 1.3611509e-7, 1.2661638e-7
-0.327, 1.4370085e-7, 1.3809398e-7
-0.328, 1.2458801e-7, 1.3253657e-7
-0.329, 1.5062699e-7, 1.3195940e-7
-0.330, 1.1578194e-7, 1.2115792e-7
-0.331, 1.6170881e-7, 1.3230571e-7
-0.332, 1.2506626e-7, 1.2661640e-7
-0.333, 1.3999042e-7, 1.1053785e-7
-0.334, 1.4737830e-7, 1.2579184e-7
-0.335, 1.1919551e-7, 9.7444158e-8
-0.336, 1.5504652e-7, 9.8417104e-8
-0.337, 1.1978918e-7, 8.4251496e-8
-0.338, 1.4939017e-7, 1.1047190e-7
-0.339, 1.4203528e-7, 1.3469688e-7
-0.340, 1.3649436e-7, 1.1127994e-7
-0.341, 1.4858215e-7, 1.4299175e-7
-0.342, 1.1302796e-7, 1.5181433e-7
-0.343, 1.5390866e-7, 1.5672859e-7
-0.344, 1.2115792e-7, 1.3802801e-7
-0.345, 1.3252010e-7, 1.2866124e-7
-0.346, 1.4126022e-7, 1.5658017e-7
-0.347, 1.2335120e-7, 1.3535652e-7
-0.348, 1.4685060e-7, 1.4272790e-7
-0.349, 1.2000356e-7, 1.3921536e-7
-0.350, 1.4373383e-7, 1.6959142e-7
-0.351, 1.4563028e-7, 1.8560398e-7
-0.352, 1.3001349e-7, 1.5659666e-7
-0.353, 1.4920877e-7, 1.6827215e-7
-0.354, 1.1670541e-7, 1.4962104e-7
-0.355, 1.5555774e-7, 1.5277081e-7
-0.356, 1.2788618e-7, 1.2267508e-7
-0.357, 1.4061708e-7, 1.1876676e-7
-0.358, 1.5191328e-7, 1.4074901e-7
-0.359, 1.3171204e-7, 1.0806423e-7
-0.360, 1.4873055e-7, 1.3177801e-7
-0.361, 1.2260911e-7, 1.1873377e-7
-0.362, 1.5229256e-7, 1.6025763e-7
-0.363, 1.3878659e-7, 1.3314674e-7
-0.364, 1.3344358e-7, 1.1650752e-7
-0.365, 1.5412304e-7, 1.3553790e-7
-0.366, 1.3245412e-7, 1.0321594e-7
-0.367, 1.5743768e-7, 1.1124695e-7
-0.368, 1.2880966e-7, 8.3311534e-8
-0.369, 1.5499705e-7, 1.1520475e-7
-0.370, 1.5258939e-7, 1.4338754e-7
-0.371, 1.3964411e-7, 1.3176152e-7
-0.372, 1.5361184e-7, 1.4767514e-7
-0.373, 1.2457153e-7, 1.3139871e-7
-0.374, 1.5159995e-7, 1.7354921e-7
-0.375, 1.4013884e-7, 1.4254650e-7
-0.376, 1.3047523e-7, 1.3364146e-7
-0.377, 1.5789944e-7, 1.3428460e-7
-0.378, 1.3223973e-7, 1.3212431e-7
-0.379, 1.5735525e-7, 1.6795882e-7
-0.380, 1.1855238e-7, 1.5768505e-7
-0.381, 1.4104583e-7, 1.8972669e-7
-0.382, 1.5085786e-7, 1.9302483e-7
-0.383, 1.3398777e-7, 1.6484206e-7
-0.384, 1.5893836e-7, 1.5956499e-7
-0.385, 1.1637559e-7, 1.4351944e-7
-0.386, 1.6390209e-7, 1.4523451e-7
-0.387, 1.3598317e-7, 1.3939676e-7
-0.388, 1.4488819e-7, 1.0897122e-7
-0.389, 1.5897133e-7, 1.4541590e-7
-0.390, 1.3199238e-7, 1.5034666e-7
-0.391, 1.6929459e-7, 1.5888889e-7
-0.392, 1.2387891e-7, 1.3276745e-7
-0.393, 1.5814680e-7, 1.3369095e-7
-0.394, 1.5229256e-7, 1.2516520e-7
-0.395, 1.4967051e-7, 8.8456666e-8
-0.396, 1.5511249e-7, 1.1612824e-7
-0.397, 1.2933738e-7, 1.0748705e-7
-0.398, 1.6263229e-7, 1.3566984e-7
-0.399, 1.3496073e-7, 1.3984200e-7
-0.400, 1.5178134e-7, 1.5916922e-7
-0.401, 1.6339087e-7, 1.7549513e-7
-0.402, 1.3032682e-7, 1.5789944e-7
-0.403, 1.6428137e-7, 1.6505643e-7
-0.404, 1.2279051e-7, 1.3080505e-7
-0.405, 1.5191327e-7, 1.5907028e-7
-0.406, 1.5433741e-7, 1.6157688e-7
-0.407, 1.5033015e-7, 1.5282026e-7
-0.408, 1.5773452e-7, 1.8359211e-7
-0.409, 1.3496073e-7, 1.7999712e-7
-0.410, 1.6423192e-7, 1.9409674e-7
-0.411, 1.3410320e-7, 1.8144830e-7
-0.412, 1.4673515e-7, 1.5303465e-7
-0.413, 1.6377015e-7, 1.7744104e-7
-0.414, 1.4511905e-7, 1.2519817e-7
-0.415, 1.7681440e-7, 1.4155705e-7
-0.416, 1.3276747e-7, 1.2059724e-7
-0.417, 1.5448583e-7, 1.7295552e-7
-0.418, 1.5854258e-7, 1.5839416e-7
-0.419, 1.5211114e-7, 1.3842379e-7
-0.420, 1.6683744e-7, 1.6586449e-7
-0.421, 1.4845020e-7, 1.3632948e-7
-0.422, 1.6635921e-7, 1.2740793e-7
-0.423, 1.4350297e-7, 9.2117638e-8
-0.424, 1.6263229e-7, 1.1693629e-7
-0.425, 1.6629326e-7, 1.4122723e-7
-0.426, 1.4363488e-7, 1.2356557e-7
-0.427, 1.7706175e-7, 1.7107558e-7
-0.428, 1.4162302e-7, 1.4910984e-7
-0.429, 1.6828865e-7, 1.8599977e-7
-0.430, 1.6126356e-7, 1.5801487e-7
-0.431, 1.5202870e-7, 1.5120418e-7
-0.432, 1.7188363e-7, 1.5178135e-7
-0.433, 1.4157354e-7, 1.5155047e-7
-0.434, 1.6815672e-7, 1.7617123e-7
-0.435, 1.3807750e-7, 1.5864151e-7
-0.436, 1.6189021e-7, 1.9922538e-7
-0.437, 1.6827214e-7, 2.1823928e-7
-0.438, 1.4638886e-7, 1.8110200e-7
-0.439, 1.7847995e-7, 1.7204854e-7
-0.440, 1.3012892e-7, 1.4018832e-7
-0.441, 1.8131638e-7, 1.6193970e-7
-0.442, 1.5016525e-7, 1.5141853e-7
-0.443, 1.6042252e-7, 1.4780706e-7
